レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202508290412,2025-08-29,04,12R,4357,田中 和也,2023-04-24,2023-04-29,04,平和島,一般,２２１　３３６３３３５５,2022-10-22,2022-10-26,04,平和島,一般,５落,2022-09-27,2022-10-02,04,平和島,一般,１１１３３１１　４１[２],2022-09-06,2022-09-11,04,平和島,ＧⅢ,４６２５３６２　６,2022-03-04,2022-03-09,04,平和島,一般,６３２１２５１　４６２３,4653,小野 達哉,2024-11-06,2024-11-11,04,平和島,一般,４　３４３　２６４１３１,2023-08-22,2023-08-25,04,平和島,一般,４　１２５１１４,2019-11-16,2019-11-21,04,平和島,一般,３１３５２　５３４５１１,2019-06-14,2019-06-19,04,平和島,一般,１３４４６１５　１５１３,2018-06-16,2018-06-19,04,平和島,一般,６　１１１１[３],4043,桐本 康臣,2025-03-06,2025-03-10,04,平和島,一般,３　２６１１１１[２],2024-01-12,2024-01-15,04,平和島,一般,６１１２３　[５],2023-10-07,2023-10-12,04,平和島,一般,３２２２３１１　５１[１],2023-06-20,2023-06-23,04,平和島,一般,１３２５４　１Ｆ,2022-09-27,2022-10-02,04,平和島,一般,２５４１２５１　１２[４],3422,服部 幸男,2024-09-23,2024-09-28,04,平和島,一般,６４１４１　２４３６２５,2022-07-26,2022-07-29,04,平和島,一般,２６１３１　[３],2021-09-08,2021-09-13,04,平和島,ＧⅢ,２２３５６１５　２６６６,2021-07-13,2021-07-18,04,平和島,ＧⅢ,４６６　６１５１１　３１,2021-06-24,2021-06-29,04,平和島,一般,５３,5239,上野 俊樹,2024-07-14,2024-07-19,04,平和島,一般,２５４　３４転　３６１,,,,,,,,,,,,,,,,,,,,,,,,,4131,原 豊土,2024-10-27,2024-10-30,04,平和島,一般,１　４３３５１５,2024-07-23,2024-07-26,04,平和島,一般,５６１　６５６,2021-09-21,2021-09-26,04,平和島,一般,３４４６６６１　２５１１,2021-04-17,2021-04-21,04,平和島,一般,２　４１３２３４２１,2018-10-06,2018-10-09,04,平和島,一般,２６４４６６２１
202508290501,2025-08-29,05,01R,5242,高山 弘斗,2024-06-12,2024-06-15,05,多摩川,一般,５　４５５　６５,2024-03-05,2024-03-10,05,多摩川,一般,５　６４５６６　６　３６,2023-05-28,2023-06-02,05,多摩川,一般,６　６６６　６４６　６,2023-04-23,2023-04-26,05,多摩川,一般,６　６６６　６５,2023-02-06,2023-02-09,05,多摩川,一般,６　６５５　６６,5074,大澤 誠也,2023-06-13,2023-06-16,05,多摩川,一般,５３４５５　５,2023-02-18,2023-02-23,05,多摩川,一般,６　１５２　４５４４１２,2023-01-09,2023-01-13,05,多摩川,一般,６４４　１４４　４４,2022-12-13,2022-12-17,05,多摩川,一般,４４３　５　５２４５,2022-05-19,2022-05-24,05,多摩川,一般,５５１　４６５　４　６３,5044,渡邉 健,2025-07-25,2025-07-29,05,多摩川,一般,３　２１５４５１[１],2025-01-03,2025-01-07,05,多摩川,一般,２　２２２４５２[４],2024-10-09,2024-10-14,05,多摩川,一般,６　５５６　４６６６３１,2023-02-18,2023-02-23,05,多摩川,一般,２５２　２４３３２５２５,2022-11-28,2022-12-03,05,多摩川,一般,５　４４６　４５５　５４,5135,仲 航太,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４,2025-05-17,2025-05-21,05,多摩川,一般,２４６　１１４４３１,2024-03-05,2024-03-10,05,多摩川,一般,２６６　２３３　６５１,2023-11-24,2023-11-29,05,多摩川,一般,５　３５６　１４５　２３,2023-09-20,2023-09-24,05,多摩川,一般,５　５６１６６,5329,金子 龍斗,2025-05-17,2025-05-21,05,多摩川,一般,４　２６６　５６４２,,,,,,,,,,,,,,,,,,,,,,,,,5206,梅原 祥平,2024-12-10,2024-12-14,05,多摩川,一般,落６４　６　６４３,2023-11-07,2023-11-12,05,多摩川,一般,５　４６落　６５６　２,,,,,,,,,,,,,,,,,,
202508290502,2025-08-29,05,02R,5285,若林 麗,2025-01-28,2025-02-02,05,多摩川,一般,２５６　１４６　Ｆ６６,2024-09-28,2024-10-01,05,多摩川,一般,２　４４３３６６,2023-08-01,2023-08-04,05,多摩川,一般,　　　　　　６６,2023-05-20,2023-05-24,05,多摩川,一般,６　６６６　６　５６,,,,,,,5100,栗原 一馬,2025-05-06,2025-05-10,05,多摩川,一般,２　６１３　５６１６,2024-10-09,2024-10-14,05,多摩川,一般,５　５６６　５２,2021-12-02,2021-12-07,05,多摩川,一般,５　５６６　５５６　２,2021-10-10,2021-10-15,05,多摩川,一般,４　３６６　４５５　６５,2021-03-19,2021-03-24,05,多摩川,一般,５６６　６　５６６　６５,5090,生方 靖亜,2025-05-17,2025-05-21,05,多摩川,一般,２３５　５５５　２１,2023-05-07,2023-05-11,05,多摩川,一般,３　２３妨６３　６,2022-05-19,2022-05-24,05,多摩川,一般,４５４　５６３　３　６６,2022-02-26,2022-03-03,05,多摩川,一般,３３５　１１５５２４４落,2021-11-07,2021-11-10,05,多摩川,一般,６　４４４　４５,4930,佐藤 悠,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,１２４　１５２　５　５２,2024-09-11,2024-09-15,05,多摩川,一般,２５４　３６１　１１,2023-09-20,2023-09-24,05,多摩川,一般,１５３５２　２５６３,2023-03-23,2023-03-27,05,多摩川,一般,１３５　３５４　２１,2022-02-26,2022-03-03,05,多摩川,一般,５落２１２３５　４　６５,5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5125,高井 雄基,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,３　２６４　５６,2025-01-10,2025-01-15,05,多摩川,一般,５２２１６　２６１６１５,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,３　２４１　３４２６６５,2023-02-18,2023-02-23,05,多摩川,一般,５　４４１　６２Ｆ１３,2022-11-08,2022-11-11,05,多摩川,一般,２　６　４２３１
202508290503,2025-08-29,05,03R,5130,上野 拓馬,2025-04-18,2025-04-23,05,多摩川,一般,６　６６１５６　５５１,2025-01-10,2025-01-15,05,多摩川,一般,４　４１２４４４１６４６,2024-01-30,2024-02-03,05,多摩川,一般,６５６　６　１６６,2023-06-13,2023-06-16,05,多摩川,一般,５５３　３　３６,2021-10-10,2021-10-15,05,多摩川,一般,５　６６６　２６４　１６,5190,大月 遊雅,2025-04-26,2025-05-01,05,多摩川,一般,６　５４５６３　６　１１,2023-09-13,2023-09-17,05,多摩川,一般,４　５　２６５３６,2023-04-29,2023-05-04,05,多摩川,一般,５　４６５　６５１　４６,2023-02-06,2023-02-09,05,多摩川,一般,５　３６６６５,2022-07-23,2022-07-28,05,多摩川,一般,６５６　６　Ｆ６６　６,5076,石原 光,2025-05-25,2025-05-29,05,多摩川,一般,４　２２５　１２１４,2024-06-05,2024-06-09,05,多摩川,一般,５５２　１　１６２６,2022-04-09,2022-04-14,05,多摩川,一般,６　５６３　６２６　１,2021-08-08,2021-08-12,05,多摩川,一般,６　１５６３６　５６,2020-07-19,2020-07-24,05,多摩川,一般,６６６　６６６　６５５,5096,上原 崚,2025-05-25,2025-05-29,05,多摩川,一般,５５１　５６４　４,2025-01-03,2025-01-07,05,多摩川,一般,３１２　１２４５１６,2024-10-09,2024-10-14,05,多摩川,一般,３３２　１２４１３３３２,2024-08-11,2024-08-16,05,多摩川,一般,１５２　１４１　３２[５],2024-06-29,2024-07-03,05,多摩川,一般,１３５　６５５　４１,5282,中本 大樹,2025-05-25,2025-05-29,05,多摩川,一般,５　５　１２５５５２,,,,,,,,,,,,,,,,,,,,,,,,,5112,砂長 知輝,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,５５３　４転,2023-11-07,2023-11-12,05,多摩川,一般,１　２３２６５　１５３４,2023-06-24,2023-06-28,05,多摩川,一般,１２４　４２１２[６],2023-04-01,2023-04-06,05,多摩川,一般,２２５　３３１２１６２３,2022-03-07,2022-03-12,05,多摩川,一般,２３５２３　４　２４５５
202508290504,2025-08-29,05,04R,5319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5110,杉山 喜一,2024-03-19,2024-03-24,05,多摩川,一般,６４１　４２５　３２２２,2023-12-06,2023-12-10,05,多摩川,一般,３３１　３２６２[５],2023-05-28,2023-06-02,05,多摩川,一般,６　３４４　４３５　５２,2021-09-11,2021-09-15,05,多摩川,一般,５　４　６５５４３３,2021-05-20,2021-05-25,05,多摩川,一般,６６３　３　４５３　５５,5226,藤田 俊祐,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４　５１３　５４４１１４,2025-04-26,2025-05-01,05,多摩川,一般,３１５６１２５　２６２４,2025-01-10,2025-01-15,05,多摩川,一般,２欠,2025-01-03,2025-01-07,05,多摩川,一般,５４２１３１４４３１,2024-08-21,2024-08-26,05,多摩川,一般,１２４　１５２　６３１１,5120,山本 稔太朗,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,２　３６４６６２６　３,2023-11-07,2023-11-12,05,多摩川,一般,１２５　２２５　３３３１,2023-02-18,2023-02-23,05,多摩川,一般,２　６３,2021-08-08,2021-08-12,05,多摩川,一般,６６２　５２６　４,2021-03-19,2021-03-24,05,多摩川,一般,１　５４６　４６５６３,5133,堀越 雄貴,2024-12-26,2024-12-31,05,多摩川,一般,２２１　５４１６１５３１,2024-06-05,2024-06-09,05,多摩川,一般,５　６６５　６３５,2023-11-24,2023-11-29,05,多摩川,一般,１６４　３５１　転３,2023-06-24,2023-06-28,05,多摩川,一般,５　５３５　４４５,2023-05-20,2023-05-24,05,多摩川,一般,２３４　５６４　３５,5132,中野 希一,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,１５３　５６１　１１４１,2025-04-09,2025-04-13,05,多摩川,一般,６４３　６２,2024-06-05,2024-06-09,05,多摩川,一般,２３５　１５２　４２,2023-10-02,2023-10-05,05,多摩川,一般,３５１　３２１２,2022-11-28,2022-12-03,05,多摩川,一般,４４５　４６４　６　１５
202508290505,2025-08-29,05,05R,5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5034,若林 義人,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,１４１　２２２　１　[４],2025-01-19,2025-01-23,05,多摩川,一般,２４Ｆ２２　４　５,2024-08-21,2024-08-26,05,多摩川,一般,４　１４１１２３２５４３,2024-05-05,2024-05-09,05,多摩川,一般,１　２６４５３　４１,2023-11-07,2023-11-12,05,多摩川,一般,１　２６２３３４２６１６,5167,小川 竜太朗,2025-01-10,2025-01-15,05,多摩川,一般,５　２５４５２４３１３４,2024-01-03,2024-01-07,05,多摩川,一般,１　６３６４４１５４,2023-02-06,2023-02-09,05,多摩川,一般,１　５５４２６３,2022-09-11,2022-09-15,05,多摩川,一般,６　Ｆ　６４６　３,2021-12-28,2021-12-31,05,多摩川,一般,４　３４６　５４,5166,仲道 大輔,2024-06-05,2024-06-09,05,多摩川,一般,３４１２１　４１[４],2023-11-07,2023-11-12,05,多摩川,一般,３２１　６２４　３３３２,2022-05-19,2022-05-24,05,多摩川,一般,５　６６３　５３５　３,2021-12-28,2021-12-31,05,多摩川,一般,３５５　２　Ｆ６,2020-12-28,2020-12-31,05,多摩川,一般,６６５　６　５６,5179,藤本 元輝,2024-04-14,2024-04-17,05,多摩川,一般,５３４　５６５,,,,,,,,,,,,,,,,,,,,,,,,,5075,中島 秀治,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４１１　６３３　５１６３,2023-02-18,2023-02-23,05,多摩川,一般,１１２５５　１４３２[５],2022-02-26,2022-03-03,05,多摩川,一般,５６３３５　２Ｆ３　５,,,,,,,,,,,,
202508290506,2025-08-29,05,06R,5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5178,成貞 琳平,2025-06-28,2025-07-03,05,多摩川,一般,４２２　４６３　６５１４,2025-01-10,2025-01-15,05,多摩川,一般,５　６３５４６４５　転４,2024-06-12,2024-06-15,05,多摩川,一般,５　２６６４６,2024-01-10,2024-01-14,05,多摩川,一般,６　６６５　３４５６,2023-07-10,2023-07-15,05,多摩川,一般,５　４４６　５６５　６,5216,長谷川 晴哉,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４　６５５　４３６５３,2024-07-26,2024-07-31,05,多摩川,一般,３　５転３６２１１　６１,2023-08-17,2023-08-20,05,多摩川,一般,２２５　４４１６,2023-07-10,2023-07-15,05,多摩川,一般,１３５　６２５　４１３３,2023-05-07,2023-05-11,05,多摩川,一般,４　６６３　６６１,5349,宮崎 奏磨,2024-09-11,2024-09-15,05,多摩川,一般,６　６　６６６Ｆ６,,,,,,,,,,,,,,,,,,,,,,,,,5294,豊田 祥生,2025-01-10,2025-01-15,05,多摩川,一般,６　４４４４６５６　３５,,,,,,,,,,,,,,,,,,,,,,,,,5114,小林 孝彰,2024-09-18,2024-09-23,05,多摩川,一般,２　１１５　２５３６１５,2023-07-02,2023-07-07,05,多摩川,一般,１　４６３　２３２３４４,2023-06-13,2023-06-16,05,多摩川,一般,５　６６６　５５,2021-09-11,2021-09-15,05,多摩川,一般,４　５　６４６５６６,,,,,,
202508290507,2025-08-29,05,07R,5190,大月 遊雅,2025-04-26,2025-05-01,05,多摩川,一般,６　５４５６３　６　１１,2023-09-13,2023-09-17,05,多摩川,一般,４　５　２６５３６,2023-04-29,2023-05-04,05,多摩川,一般,５　４６５　６５１　４６,2023-02-06,2023-02-09,05,多摩川,一般,５　３６６６５,2022-07-23,2022-07-28,05,多摩川,一般,６５６　６　Ｆ６６　６,5279,石渡 翔一郎,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,６　４５２　５５５６４,2025-01-10,2025-01-15,05,多摩川,一般,　　　　　　　　２３２３,2024-12-17,2024-12-21,05,多摩川,一般,１２３　５３１６３２,2024-07-09,2024-07-14,05,多摩川,一般,５　２３４　４５２　１３,2024-03-19,2024-03-24,05,多摩川,一般,４　３６３　２６５６３,5100,栗原 一馬,2025-05-06,2025-05-10,05,多摩川,一般,２　６１３　５６１６,2024-10-09,2024-10-14,05,多摩川,一般,５　５６６　５２,2021-12-02,2021-12-07,05,多摩川,一般,５　５６６　５５６　２,2021-10-10,2021-10-15,05,多摩川,一般,４　３６６　４５５　６５,2021-03-19,2021-03-24,05,多摩川,一般,５６６　６　５６６　６５,5256,中山 翔太,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,２３６　４　４６１２１１,2025-01-10,2025-01-15,05,多摩川,一般,３４２２１１１５４５２１,2024-04-20,2024-04-24,05,多摩川,一般,４６１　１３２３３６,2023-07-10,2023-07-15,05,多摩川,一般,４５３　１転１　５　３６,2023-04-01,2023-04-06,05,多摩川,一般,４５４　５６５　６　５４,5058,前原 大道,2023-11-07,2023-11-12,05,多摩川,一般,３２１５１　１４３２[２],2023-04-23,2023-04-26,05,多摩川,一般,２６１　５５１４,,,,,,,,,,,,,,,,,,,5197,中野 仁照,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,６３２　６１６　２２３６,2022-06-28,2022-07-03,05,多摩川,一般,５　５６６　４５５　３,2022-04-20,2022-04-25,05,多摩川,一般,４Ｆ６　５　５　５　４,,,,,,,,,,,,
202508290508,2025-08-29,05,08R,5229,吉川 晴人,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,５６１　５　４５５２１４,2025-03-20,2025-03-24,05,多摩川,一般,１６３　３４４　４４,2024-12-10,2024-12-14,05,多摩川,一般,４　１４４６１　３５,2024-04-14,2024-04-17,05,多摩川,一般,６　６４６　５２,,,,,,,5285,若林 麗,2025-01-28,2025-02-02,05,多摩川,一般,２５６　１４６　Ｆ６６,2024-09-28,2024-10-01,05,多摩川,一般,２　４４３３６６,2023-08-01,2023-08-04,05,多摩川,一般,　　　　　　６６,2023-05-20,2023-05-24,05,多摩川,一般,６　６６６　６　５６,,,,,,,5110,杉山 喜一,2024-03-19,2024-03-24,05,多摩川,一般,６４１　４２５　３２２２,2023-12-06,2023-12-10,05,多摩川,一般,３３１　３２６２[５],2023-05-28,2023-06-02,05,多摩川,一般,６　３４４　４３５　５２,2021-09-11,2021-09-15,05,多摩川,一般,５　４　６５５４３３,2021-05-20,2021-05-25,05,多摩川,一般,６６３　３　４５３　５５,5329,金子 龍斗,2025-05-17,2025-05-21,05,多摩川,一般,４　２６６　５６４２,,,,,,,,,,,,,,,,,,,,,,,,,5070,中島 航,2025-07-08,2025-07-13,05,多摩川,一般,１　５３４　１６４３３１,2024-09-02,2024-09-08,05,多摩川,一般,１　５６２　４４６６６,2024-06-29,2024-07-03,05,多摩川,一般,５　５５３　４６１６,2024-04-27,2024-05-02,05,多摩川,一般,６　５３６　１４４　１４,2023-02-18,2023-02-23,05,多摩川,一般,４２５４４　５５Ｆ　２,5087,佐藤 航,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,１２６　４３４　１５１４,2025-01-19,2025-01-23,05,多摩川,一般,３１１　５６４４６４,2024-05-12,2024-05-16,05,多摩川,一般,１２２　６４２４１６,2024-01-03,2024-01-07,05,多摩川,一般,１４６４３　１２６１,2022-09-20,2022-09-25,05,多摩川,ＧⅠ,６　６　１５３　５４転
202508290509,2025-08-29,05,09R,5096,上原 崚,2025-05-25,2025-05-29,05,多摩川,一般,５５１　５６４　４,2025-01-03,2025-01-07,05,多摩川,一般,３１２　１２４５１６,2024-10-09,2024-10-14,05,多摩川,一般,３３２　１２４１３３３２,2024-08-11,2024-08-16,05,多摩川,一般,１５２　１４１　３２[５],2024-06-29,2024-07-03,05,多摩川,一般,１３５　６５５　４１,5234,塚越 海斗,2025-01-10,2025-01-15,05,多摩川,一般,２３１　５２２３１４２４,2023-07-10,2023-07-15,05,多摩川,一般,５　５５４　４４３　６,2023-05-07,2023-05-11,05,多摩川,一般,６６２　５　６６６,2023-02-18,2023-02-23,05,多摩川,一般,落３２　６４６　４５５５,2022-11-28,2022-12-03,05,多摩川,一般,６　６３６　６６４　６５,5034,若林 義人,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,１４１　２２２　１　[４],2025-01-19,2025-01-23,05,多摩川,一般,２４Ｆ２２　４　５,2024-08-21,2024-08-26,05,多摩川,一般,４　１４１１２３２５４３,2024-05-05,2024-05-09,05,多摩川,一般,１　２６４５３　４１,2023-11-07,2023-11-12,05,多摩川,一般,１　２６２３３４２６１６,5236,小宮 涼雅,2025-05-06,2025-05-10,05,多摩川,一般,４　４５５　２４５５,2024-12-10,2024-12-14,05,多摩川,一般,５　３６６　４５６,,,,,,,,,,,,,,,,,,,5135,仲 航太,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４,2025-05-17,2025-05-21,05,多摩川,一般,２４６　１１４４３１,2024-03-05,2024-03-10,05,多摩川,一般,２６６　２３３　６５１,2023-11-24,2023-11-29,05,多摩川,一般,５　３５６　１４５　２３,2023-09-20,2023-09-24,05,多摩川,一般,５　５６１６６,5304,井田 涼介,2025-06-28,2025-07-03,05,多摩川,一般,６　５６６　６６６６６,2024-08-21,2024-08-26,05,多摩川,一般,６　６６６　６５６　６,,,,,,,,,,,,,,,,,,
202508290510,2025-08-29,05,10R,5044,渡邉 健,2025-07-25,2025-07-29,05,多摩川,一般,３　２１５４５１[１],2025-01-03,2025-01-07,05,多摩川,一般,２　２２２４５２[４],2024-10-09,2024-10-14,05,多摩川,一般,６　５５６　４６６６３１,2023-02-18,2023-02-23,05,多摩川,一般,２５２　２４３３２５２５,2022-11-28,2022-12-03,05,多摩川,一般,５　４４６　４５５　５４,5216,長谷川 晴哉,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４　６５５　４３６５３,2024-07-26,2024-07-31,05,多摩川,一般,３　５転３６２１１　６１,2023-08-17,2023-08-20,05,多摩川,一般,２２５　４４１６,2023-07-10,2023-07-15,05,多摩川,一般,１３５　６２５　４１３３,2023-05-07,2023-05-11,05,多摩川,一般,４　６６３　６６１,5130,上野 拓馬,2025-04-18,2025-04-23,05,多摩川,一般,６　６６１５６　５５１,2025-01-10,2025-01-15,05,多摩川,一般,４　４１２４４４１６４６,2024-01-30,2024-02-03,05,多摩川,一般,６５６　６　１６６,2023-06-13,2023-06-16,05,多摩川,一般,５５３　３　３６,2021-10-10,2021-10-15,05,多摩川,一般,５　６６６　２６４　１６,5133,堀越 雄貴,2024-12-26,2024-12-31,05,多摩川,一般,２２１　５４１６１５３１,2024-06-05,2024-06-09,05,多摩川,一般,５　６６５　６３５,2023-11-24,2023-11-29,05,多摩川,一般,１６４　３５１　転３,2023-06-24,2023-06-28,05,多摩川,一般,５　５３５　４４５,2023-05-20,2023-05-24,05,多摩川,一般,２３４　５６４　３５,5075,中島 秀治,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,４１１　６３３　５１６３,2023-02-18,2023-02-23,05,多摩川,一般,１１２５５　１４３２[５],2022-02-26,2022-03-03,05,多摩川,一般,５６３３５　２Ｆ３　５,,,,,,,,,,,,,5090,生方 靖亜,2025-05-17,2025-05-21,05,多摩川,一般,２３５　５５５　２１,2023-05-07,2023-05-11,05,多摩川,一般,３　２３妨６３　６,2022-05-19,2022-05-24,05,多摩川,一般,４５４　５６３　３　６６,2022-02-26,2022-03-03,05,多摩川,一般,３３５　１１５５２４４落,2021-11-07,2021-11-10,05,多摩川,一般,６　４４４　４５
