レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202406200111,2024-06-20,01,11R,4641,磯村 匠,2024-04-05,2024-04-10,01,桐生,一般,３６４　４２５　５　５４,2024-02-16,2024-02-19,01,桐生,一般,４　６　６４１,2023-03-04,2023-03-07,01,桐生,一般,４４４　１　３５,2022-05-19,2022-05-22,01,桐生,一般,６　５　３１２１,2022-01-22,2022-01-26,01,桐生,一般,１　６６２　６３４,4470,平田 健之佑,2022-11-09,2022-11-13,01,桐生,一般,１　２２３３５５１４,2022-07-02,2022-07-07,01,桐生,一般,２５２３５　３３４　１４,2022-01-22,2022-01-26,01,桐生,一般,４５５１４５４　２５,2021-01-19,2021-01-23,01,桐生,一般,４２１１４５３３２５,2020-03-06,2020-03-11,01,桐生,一般,４　６６２　５２２２４３,3613,角谷 健吾,2023-07-21,2023-07-25,01,桐生,一般,１２２２４２３５１２,2022-10-29,2022-11-02,01,桐生,一般,１１４２５１２２[３],2022-05-19,2022-05-22,01,桐生,一般,１１４２３１[２],2022-02-07,2022-02-12,01,桐生,ＧⅠ,３６２,2021-08-30,2021-09-03,01,桐生,一般,１２３３転１６１[１],4124,池田 雄一,2024-01-18,2024-01-22,01,桐生,一般,５５１１２４１２[３],2023-06-14,2023-06-19,01,桐生,一般,１３F６６　５,2023-01-19,2023-01-23,01,桐生,一般,２２４１５４４５１４,2022-12-15,2022-12-20,01,桐生,一般,２　２５１２１１２３１転,2022-11-22,2022-11-27,01,桐生,ＧⅢ,３　２２３１５６４５４３,4274,長畑 友輔,2024-03-17,2024-03-23,01,桐生,一般,６　４５２　５５４　４６,2023-10-18,2023-10-23,01,桐生,一般,F１６　４　２　４　６,2023-06-23,2023-06-28,01,桐生,一般,６　５６６　４２４５３２,2023-04-16,2023-04-21,01,桐生,一般,３２３６１　４５１５４２,2023-03-25,2023-03-29,01,桐生,一般,５４１　３６５３１３,3947,寺本 昇平,2023-08-13,2023-08-18,01,桐生,一般,３　５４３　３５１４２６,2023-07-14,2023-07-17,01,桐生,一般,５２２　４　５３,2023-06-23,2023-06-28,01,桐生,一般,１　５５４　５５２　４５,2023-05-27,2023-05-31,01,桐生,一般,１２１　６５５２[６],2023-04-28,2023-05-03,01,桐生,一般,５６３　１　６６６　５５
202406200112,2024-06-20,01,12R,4926,吉川 貴仁,2023-05-17,2023-05-22,01,桐生,ＧⅡ,４　５４４　１６１２２２,2022-12-07,2022-12-11,01,桐生,一般,４３１５１３５１[２],2022-04-02,2022-04-07,01,桐生,一般,１３４１５　５４１２[６],2022-03-03,2022-03-07,01,桐生,一般,　　５１１３３５１１,2020-11-30,2020-12-04,01,桐生,一般,２６３１１２４１[６],4681,太田 潮,2022-06-16,2022-06-19,01,桐生,一般,３３２　１４３４,2021-07-23,2021-07-28,01,桐生,一般,１３３　３３５　２６３５,2021-01-11,2021-01-15,01,桐生,一般,４　２４４４５　５６,2020-06-27,2020-07-02,01,桐生,一般,５　２３２　２３１４６６,2020-01-30,2020-02-02,01,桐生,一般,３４６　４３５,4415,下出 卓矢,2021-01-19,2021-01-23,01,桐生,一般,２３１６１　２F落,2019-09-15,2019-09-18,01,桐生,一般,１２２３６３５１,2019-05-31,2019-06-05,01,桐生,ＧⅠ,５　４５５　２６１　４６,2019-03-04,2019-03-09,01,桐生,一般,５４５　１５２２５　１１,2018-09-06,2018-09-11,01,桐生,ＧⅠ,６　４４１　５　３３２,4514,上條 嘉嗣,2020-01-30,2020-02-02,01,桐生,一般,６６１　３１２,2019-03-04,2019-03-09,01,桐生,一般,２４２　３３１　２５４１,2017-06-29,2017-07-04,01,桐生,ＧⅢ,４２１　２　３３２　[３],2014-03-15,2014-03-19,01,桐生,一般,６　３６６　２　６６,2013-05-09,2013-05-12,01,桐生,一般,４２４　１　４６,4096,石橋 道友,2024-01-18,2024-01-22,01,桐生,一般,４４１１３１３１[５],2018-10-19,2018-10-22,01,桐生,一般,２３１４１１[５],2018-07-04,2018-07-09,01,桐生,ＧⅢ,４６２　４２６４２　２４,2017-07-18,2017-07-23,01,桐生,一般,１５１　２６２５２３２１,2016-08-23,2016-08-28,01,桐生,ＳＧ,５　６６６　４　４４６５,5197,中野 仁照,2022-04-02,2022-04-07,01,桐生,一般,６　５６５　４５６　５３,,,,,,,,,,,,,,,,,,,,,,,,
202406200201,2024-06-20,02,01R,4201,佐竹 友樹,2024-03-29,2024-04-03,02,戸田,一般,１１３１１２２　５１[１],2024-01-11,2024-01-14,02,戸田,一般,３４３　４２２４,2023-12-16,2023-12-20,02,戸田,一般,２２２１６　５転６,2023-10-05,2023-10-09,02,戸田,一般,１３３４１　３６４２,2023-09-14,2023-09-18,02,戸田,一般,４　１５５３４　６２,3306,武田 正紀,2024-05-01,2024-05-06,02,戸田,一般,２　３３３　５４４３４５,2024-03-29,2024-04-03,02,戸田,一般,６２３　２５４　６３４３,2024-01-11,2024-01-14,02,戸田,一般,４３５　４　５１,2023-08-11,2023-08-16,02,戸田,一般,４　１４６　４３６転４,2023-06-29,2023-07-03,02,戸田,一般,３４３５１　３　６５,4421,森作 広大,2023-08-05,2023-08-08,02,戸田,一般,５５５　３６３５,2023-07-14,2023-07-17,02,戸田,一般,３　４６５４６,2023-01-27,2023-01-30,02,戸田,一般,３６４　５　４,2021-11-27,2021-11-30,02,戸田,一般,４４３　６５５,2021-01-14,2021-01-17,02,戸田,一般,３２５　２３４６,4332,村上 彰一,2024-02-18,2024-02-23,02,戸田,一般,５　３５６　６６,2023-06-29,2023-07-03,02,戸田,一般,２５６　２　５６１,2019-07-26,2019-07-30,02,戸田,一般,４　４６２　１１５３,2017-09-09,2017-09-12,02,戸田,一般,６　６５１４６６,2016-07-06,2016-07-11,02,戸田,一般,２　４６１　５３２　５２,4623,中北 将史,2024-03-29,2024-04-03,02,戸田,一般,２　４６１４４１１３３５,2023-06-29,2023-07-03,02,戸田,一般,４５３　３４２　２３,2022-10-25,2022-10-30,02,戸田,一般,２３６　５５２　１　６６,2022-09-23,2022-09-26,02,戸田,一般,５　６欠,2021-10-16,2021-10-19,02,戸田,一般,５２６　４４５４,5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202406200202,2024-06-20,02,02R,4466,南 佑典,2024-04-19,2024-04-24,02,戸田,ＧⅢ,２　４２２　５５５１１５,2022-03-24,2022-03-27,02,戸田,一般,５２１　３３４３,2021-09-01,2021-09-05,02,戸田,一般,２１３５４　３３１５,2021-06-21,2021-06-24,02,戸田,一般,５２３５１３４４,2021-01-28,2021-02-02,02,戸田,ＧⅠ,５　１２,4832,権藤 俊光,2020-06-19,2020-06-22,02,戸田,一般,３１２４２　４１,2020-01-21,2020-01-26,02,戸田,一般,２３４　３１１１２４１１,2019-09-11,2019-09-16,02,戸田,ＧⅠ,６　３　４４６　４５４,2019-06-06,2019-06-10,02,戸田,一般,F　２　１　２　１３,2018-10-18,2018-10-21,02,戸田,一般,４４２２１１[６],3772,一柳 和孝,2024-04-19,2024-04-24,02,戸田,ＧⅢ,３１４　４５５　１５１エ,2024-01-11,2024-01-14,02,戸田,一般,１２１１３　[４],2023-12-28,2023-12-31,02,戸田,一般,３３５４２３４４,2023-08-29,2023-09-03,02,戸田,一般,２　４２３４１２３３２３,2023-08-05,2023-08-08,02,戸田,一般,３１５４４　５２,3931,黒崎 竜也,2024-04-07,2024-04-12,02,戸田,一般,５３２　５１１　６３２４,2023-11-07,2023-11-12,02,戸田,一般,１６４　４６４３４６５２,2020-06-19,2020-06-22,02,戸田,一般,３転５　３５３１,2019-10-03,2019-10-07,02,戸田,一般,４５１　１１５２[１],2019-02-08,2019-02-11,02,戸田,一般,１４５５４２２６,4651,佐藤 大騎,2023-10-05,2023-10-09,02,戸田,一般,４４６１２　２６６２,2023-03-29,2023-04-03,02,戸田,一般,２　４２３５１　２３５２,2020-11-06,2020-11-09,02,戸田,一般,４１６　５３５６,2020-03-15,2020-03-18,02,戸田,一般,６　２５５２４３,2019-05-30,2019-06-02,02,戸田,一般,１　５５２６５６,5167,小川 竜太朗,2023-11-26,2023-11-29,02,戸田,一般,５３１６５　６３,2023-09-21,2023-09-25,02,戸田,一般,１６６　３１４　５１,2023-08-11,2023-08-16,02,戸田,一般,６　５６４　６６１５２,2023-06-29,2023-07-03,02,戸田,一般,６　２６５　１６４４,2023-05-24,2023-05-29,02,戸田,一般,２５２　６２６　３２１
202406200203,2024-06-20,02,03R,4406,幸野 史明,2024-01-25,2024-01-28,02,戸田,一般,４　３３６６６,2023-10-20,2023-10-23,02,戸田,一般,６　６６２５４,2023-03-02,2023-03-05,02,戸田,一般,６３２　３１１５,2022-08-19,2022-08-23,02,戸田,一般,３　４１５６１６６５,2018-10-18,2018-10-21,02,戸田,一般,４　２５６５２３,4675,井手 良太,2023-12-02,2023-12-05,02,戸田,一般,６　１６３３３５,2023-08-29,2023-09-03,02,戸田,一般,６　１３５　４１１４６１,2022-12-20,2022-12-25,02,戸田,一般,３　４５６４,2022-09-01,2022-09-04,02,戸田,一般,３　１６１１[５],2022-01-20,2022-01-23,02,戸田,一般,F１,3265,今村 暢孝,2019-03-28,2019-04-03,02,戸田,一般,１２１　１２１４１３２　[４],2018-12-07,2018-12-10,02,戸田,一般,３２４５１３２３,2017-10-20,2017-10-23,02,戸田,一般,２５３２２２[],2017-04-22,2017-04-25,02,戸田,一般,１１３１１１[４],2015-03-12,2015-03-16,02,戸田,一般,１５１１１　１　[４],3615,横田 茂,2023-07-27,2023-07-31,02,戸田,一般,６　３１６３１　１４,2023-03-22,2023-03-26,02,戸田,一般,２　１４１３５６５３,2019-06-27,2019-07-01,02,戸田,一般,３　３３１１４　２１,2019-02-23,2019-02-27,02,戸田,一般,１　３４２　３　[５],2018-06-29,2018-07-04,02,戸田,一般,５　２２５　２１４　２６,3951,石川 吉鎬,2023-04-09,2023-04-14,02,戸田,一般,３　２５４　３６４１不欠,2022-07-29,2022-08-01,02,戸田,一般,２５３　６欠,2022-05-26,2022-05-30,02,戸田,一般,１　５３３３１６５４,2019-05-30,2019-06-02,02,戸田,一般,５６６　４６４,2017-03-16,2017-03-20,02,戸田,一般,２　４５５２１１４６,4398,船岡 洋一郎,2022-07-29,2022-08-01,02,戸田,一般,転５３６,2022-04-13,2022-04-18,02,戸田,ＧⅠ,４　６３５　４５１５２５,2021-01-28,2021-02-02,02,戸田,ＧⅠ,１　６５,2020-06-24,2020-06-29,02,戸田,ＧⅢ,３３１６２２５　３２[６],2019-09-11,2019-09-16,02,戸田,ＧⅠ,６　６６２　４２１　２６
202406200204,2024-06-20,02,04R,4303,牧原 崇,2021-12-10,2021-12-13,02,戸田,一般,５３２　１２２１,2021-09-17,2021-09-20,02,戸田,一般,３３２　３６１４,2021-07-02,2021-07-07,02,戸田,一般,４　５１４６４　５４２３,2021-02-27,2021-03-02,02,戸田,一般,３　４５５３２,2020-09-17,2020-09-22,02,戸田,一般,２　３５４　３２３５６５,4538,笠置 博之,2023-08-29,2023-09-03,02,戸田,一般,２　５５欠,2023-03-12,2023-03-15,02,戸田,一般,２F５　６　６,2022-09-01,2022-09-04,02,戸田,一般,５　４２１５６３,2022-03-18,2022-03-21,02,戸田,一般,４４５　２　１３,2019-09-27,2019-09-30,02,戸田,一般,６５５　５６５５,4000,松本 博昭,2023-07-06,2023-07-09,02,戸田,一般,６４３　２４２１,2022-02-11,2022-02-15,02,戸田,一般,２４１　４２２２[３],2020-05-09,2020-05-12,02,戸田,一般,４１３５３４１５,2019-08-21,2019-08-26,02,戸田,一般,１４５　３　４　５　４５,2019-05-30,2019-06-02,02,戸田,一般,３　１４２５４５,4973,栗原 直也,2024-05-01,2024-05-06,02,戸田,一般,６３３　３３５　１３２転,2024-01-31,2024-02-04,02,戸田,一般,４　１４３　１５２４,2024-01-03,2024-01-09,02,戸田,一般,１　１F３　５　３　５３２,2023-08-29,2023-09-03,02,戸田,一般,４　６５エ落,2023-07-14,2023-07-17,02,戸田,一般,６　１４４２３５,4607,鶴田 勇雄,2021-11-17,2021-11-22,02,戸田,ＧⅢ,４１３　２５５　３６F２,2019-04-06,2019-04-10,02,戸田,一般,３　６４５１４２５２,2017-02-04,2017-02-09,02,戸田,一般,１１１　３　２　５　１１,2015-11-07,2015-11-12,02,戸田,一般,４　３５２　２３４　４４,,,,,,,4682,大上 卓人,2024-03-15,2024-03-20,02,戸田,ＳＧ,６　２　６５６　３　４５,2023-07-14,2023-07-17,02,戸田,一般,２５２１１　[１],2022-04-13,2022-04-18,02,戸田,ＧⅠ,１　２４１４３　１　[５],2021-01-28,2021-02-02,02,戸田,ＧⅠ,２４１,2019-09-11,2019-09-16,02,戸田,ＧⅠ,１６６　５４２　６４６
202406200205,2024-06-20,02,05R,3445,加藤 高史,2024-01-31,2024-02-04,02,戸田,一般,２１２２２　５２[３],2024-01-03,2024-01-09,02,戸田,一般,５５４　３４転　３　６４６,2023-09-29,2023-10-02,02,戸田,一般,２３２　１１[５],2023-08-19,2023-08-22,02,戸田,一般,４２３　１５３４,2023-07-06,2023-07-09,02,戸田,一般,１　４６４４１４,3736,岡本 猛,2023-05-11,2023-05-16,02,戸田,一般,４５２　１　１３３　２,2022-09-16,2022-09-19,02,戸田,一般,５　３５５５６,2020-09-17,2020-09-22,02,戸田,一般,３　４４３６３５３６３,2020-07-23,2020-07-27,02,戸田,一般,５　１６４２５１３２,2020-02-16,2020-02-21,02,戸田,一般,２５２　５１４２４４３３,4422,永井 亮次,2024-01-11,2024-01-14,02,戸田,一般,３　３　３３１３,2023-03-02,2023-03-05,02,戸田,一般,６２４　６１６５,2021-12-03,2021-12-07,02,戸田,一般,４６１　５２１　２１,2021-06-21,2021-06-24,02,戸田,一般,１６４　２５５４,2020-07-17,2020-07-20,02,戸田,一般,２　４４５５１５,4547,中田 竜太,2024-05-30,2024-06-04,02,戸田,ＧⅠ,１１５　１２１　６　３５,2024-03-15,2024-03-20,02,戸田,ＳＧ,６　２３３　　　１４３４,2024-01-03,2024-01-09,02,戸田,一般,４２１１４　２２４１１　[３],2023-09-21,2023-09-25,02,戸田,一般,２２３２１　２３[６],2023-08-11,2023-08-16,02,戸田,一般,３６３１５　欠欠,4674,池田 剛規,2024-01-31,2024-02-04,02,戸田,一般,３６３　１転３　１５,2023-10-20,2023-10-23,02,戸田,一般,３　２３３５１４,2023-07-14,2023-07-17,02,戸田,一般,１４３　４３５３,2023-05-11,2023-05-16,02,戸田,一般,２　６４５２４　４２４,2019-02-14,2019-02-17,02,戸田,一般,５　５６３２４６,4332,村上 彰一,2024-02-18,2024-02-23,02,戸田,一般,５　３５６　６６,2023-06-29,2023-07-03,02,戸田,一般,２５６　２　５６１,2019-07-26,2019-07-30,02,戸田,一般,４　４６２　１１５３,2017-09-09,2017-09-12,02,戸田,一般,６　６５１４６６,2016-07-06,2016-07-11,02,戸田,一般,２　４６１　５３２　５２
202406200206,2024-06-20,02,06R,5063,大塚 雅治,2022-12-02,2022-12-06,02,戸田,一般,５　４５５,2022-11-03,2022-11-07,02,戸田,一般,１　１５３２２５３２,2020-05-30,2020-06-02,02,戸田,一般,３　３５６６５６,2020-04-21,2020-04-24,02,戸田,一般,６　５５４６４,2020-03-08,2020-03-11,02,戸田,一般,６　３３４６３２,4144,石塚 久也,2024-05-01,2024-05-06,02,戸田,一般,３６２　１４１　４　３４,2024-03-29,2024-04-03,02,戸田,一般,１２４２４３４　２６１４,2024-03-08,2024-03-11,02,戸田,一般,２１４　２１[４],2024-01-03,2024-01-09,02,戸田,一般,３５欠,2023-11-07,2023-11-12,02,戸田,一般,１３２妨,5242,高山 弘斗,2023-12-02,2023-12-05,02,戸田,一般,６　６６６　６５,2023-08-05,2023-08-08,02,戸田,一般,６F６　転　４,2023-07-06,2023-07-09,02,戸田,一般,１５６　１　６６,2023-05-02,2023-05-07,02,戸田,一般,落６５　６６５　転５６,2022-08-19,2022-08-23,02,戸田,一般,６　６６６　５６６４,4188,久田 敏之,2023-11-07,2023-11-12,02,戸田,一般,１３４４１３１　４１[２],2023-03-29,2023-04-03,02,戸田,一般,１４１３３　５１２３２１,2022-12-02,2022-12-06,02,戸田,一般,１１２　２２２５４４,2022-04-13,2022-04-18,02,戸田,ＧⅠ,１２１　５５６５,2020-08-02,2020-08-07,02,戸田,一般,１３２５１１１２３５４５,3771,折下 寛法,2023-05-11,2023-05-16,02,戸田,一般,４３６　２　４２２３５４,2023-02-08,2023-02-12,02,戸田,一般,５４２　５３２３１６,2022-12-09,2022-12-12,02,戸田,一般,３落４６２　５１,2022-11-03,2022-11-07,02,戸田,一般,４１３　４２３４１４,2021-05-14,2021-05-18,02,戸田,一般,３　４３３４３４１５,5301,岩下 巧斗,2023-09-21,2023-09-25,02,戸田,一般,６　６６４　３６３,2023-07-06,2023-07-09,02,戸田,一般,６　６４３　６６,,,,,,,,,,,,,,,,,,
202406200207,2024-06-20,02,07R,4505,島田 賢人,2024-05-01,2024-05-06,02,戸田,一般,５　３１２　３２３　４１,2024-02-18,2024-02-23,02,戸田,一般,１５欠,2024-01-31,2024-02-04,02,戸田,一般,１２３１１　５１[２],2024-01-03,2024-01-09,02,戸田,一般,２　４１１５１　２２４　１６,2023-12-16,2023-12-20,02,戸田,一般,１５４２１１３１[１],4651,佐藤 大騎,2023-10-05,2023-10-09,02,戸田,一般,４４６１２　２６６２,2023-03-29,2023-04-03,02,戸田,一般,２　４２３５１　２３５２,2020-11-06,2020-11-09,02,戸田,一般,４１６　５３５６,2020-03-15,2020-03-18,02,戸田,一般,６　２５５２４３,2019-05-30,2019-06-02,02,戸田,一般,１　５５２６５６,3748,小黒 竜吾,2024-01-31,2024-02-04,02,戸田,一般,６　１４４２３４３２,2024-01-03,2024-01-09,02,戸田,一般,２　２５３　４６４５４５２２,2023-08-11,2023-08-16,02,戸田,一般,４　５５６　６５６４４,2023-02-08,2023-02-12,02,戸田,一般,３５５　５　３２２１,2023-01-03,2023-01-08,02,戸田,一般,３６２　２２３　５　３３,3637,齋藤 和政,2023-12-10,2023-12-13,02,戸田,一般,５６５５３　２,2023-08-29,2023-09-03,02,戸田,一般,６　３４６　５６４　２,2023-03-22,2023-03-26,02,戸田,一般,５　２４４３１３２６,2022-09-16,2022-09-19,02,戸田,一般,４４４５３　６５,2022-02-19,2022-02-24,02,戸田,一般,２　６４３４４　２１１４,4406,幸野 史明,2024-01-25,2024-01-28,02,戸田,一般,４　３３６６６,2023-10-20,2023-10-23,02,戸田,一般,６　６６２５４,2023-03-02,2023-03-05,02,戸田,一般,６３２　３１１５,2022-08-19,2022-08-23,02,戸田,一般,３　４１５６１６６５,2018-10-18,2018-10-21,02,戸田,一般,４　２５６５２３,5319,近藤 颯斗,2024-01-18,2024-01-21,02,戸田,一般,６　３４６６６６,,,,,,,,,,,,,,,,,,,,,,,,
202406200208,2024-06-20,02,08R,3615,横田 茂,2023-07-27,2023-07-31,02,戸田,一般,６　３１６３１　１４,2023-03-22,2023-03-26,02,戸田,一般,２　１４１３５６５３,2019-06-27,2019-07-01,02,戸田,一般,３　３３１１４　２１,2019-02-23,2019-02-27,02,戸田,一般,１　３４２　３　[５],2018-06-29,2018-07-04,02,戸田,一般,５　２２５　２１４　２６,4201,佐竹 友樹,2024-03-29,2024-04-03,02,戸田,一般,１１３１１２２　５１[１],2024-01-11,2024-01-14,02,戸田,一般,３４３　４２２４,2023-12-16,2023-12-20,02,戸田,一般,２２２１６　５転６,2023-10-05,2023-10-09,02,戸田,一般,１３３４１　３６４２,2023-09-14,2023-09-18,02,戸田,一般,４　１５５３４　６２,4303,牧原 崇,2021-12-10,2021-12-13,02,戸田,一般,５３２　１２２１,2021-09-17,2021-09-20,02,戸田,一般,３３２　３６１４,2021-07-02,2021-07-07,02,戸田,一般,４　５１４６４　５４２３,2021-02-27,2021-03-02,02,戸田,一般,３　４５５３２,2020-09-17,2020-09-22,02,戸田,一般,２　３５４　３２３５６５,4084,杉山 正樹,2022-10-14,2022-10-17,02,戸田,一般,２３３３転,2022-04-13,2022-04-18,02,戸田,ＧⅠ,６４６　３３５５６２３５,2021-05-14,2021-05-18,02,戸田,一般,３１６２３　１２１２,2021-02-19,2021-02-23,02,戸田,一般,１１１２１　３１[１],2019-09-11,2019-09-16,02,戸田,ＧⅠ,３　４１６　６１３　３３,4466,南 佑典,2024-04-19,2024-04-24,02,戸田,ＧⅢ,２　４２２　５５５１１５,2022-03-24,2022-03-27,02,戸田,一般,５２１　３３４３,2021-09-01,2021-09-05,02,戸田,一般,２１３５４　３３１５,2021-06-21,2021-06-24,02,戸田,一般,５２３５１３４４,2021-01-28,2021-02-02,02,戸田,ＧⅠ,５　１２,3681,山谷 央,2024-02-18,2024-02-23,02,戸田,一般,５　３４５２３２１　３２,2024-01-25,2024-01-28,02,戸田,一般,６５１　３４３３,2023-10-20,2023-10-23,02,戸田,一般,３３２３１　[４],2023-03-12,2023-03-15,02,戸田,一般,５４２　３５３,2023-02-08,2023-02-12,02,戸田,一般,３１３３１　４２[３]
