レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606261604,2026-06-26,16,4R,daily,69.12,27.86,51.36,10.95,23.05,1.87,50.0,8.77,50.0,4.54,50.0,1.82,55.81,50.87,20.51,49.12,10.47,47.0,3.82,50.0,8.77,50.0,4.54,50.0,1.82,49.92,51.27,20.67,42.41,9.04,65.05,5.29,50.0,8.77,50.0,4.54,50.0,1.82,50.12,48.11,19.4,49.12,10.47,60.49,4.92,50.0,8.77,50.0,4.54,50.0,1.82,49.91,42.88,17.29,49.12,10.47,43.08,3.5,50.0,8.77,50.0,4.54,50.0,1.82,46.38,37.12,14.96,35.69,7.61,58.04,4.72,50.0,8.77,50.0,4.54,50.0,1.82,42.41
202606261605,2026-06-26,16,5R,daily,69.12,27.86,46.88,9.99,52.37,4.26,50.0,8.77,50.0,4.54,50.0,1.82,57.24,50.87,20.51,49.12,10.47,41.82,3.4,50.0,8.77,50.0,4.54,50.0,1.82,49.5,51.27,20.67,46.88,9.99,59.1,4.8,50.0,8.77,50.0,4.54,50.0,1.82,50.59,48.11,19.4,51.36,10.95,44.42,3.61,50.0,8.77,50.0,4.54,50.0,1.82,49.08,42.88,17.29,51.36,10.95,44.59,3.62,50.0,8.77,50.0,4.54,50.0,1.82,46.98,37.12,14.96,33.45,7.13,49.51,4.02,50.0,8.77,50.0,4.54,50.0,1.82,41.24
202606261606,2026-06-26,16,6R,daily,69.12,27.86,64.79,13.81,33.83,2.75,50.0,8.77,50.0,4.54,50.0,1.82,59.55,50.87,20.51,49.12,10.47,45.15,3.67,50.0,8.77,50.0,4.54,50.0,1.82,49.77,51.27,20.67,44.64,9.51,53.1,4.32,50.0,8.77,50.0,4.54,50.0,1.82,49.62,48.11,19.4,51.36,10.95,60.82,4.94,50.0,8.77,50.0,4.54,50.0,1.82,50.41,42.88,17.29,28.97,6.17,42.72,3.47,50.0,8.77,50.0,4.54,50.0,1.82,42.06,37.12,14.96,55.84,11.9,9.57,0.78,50.0,8.77,50.0,4.54,50.0,1.82,42.77
202606261607,2026-06-26,16,7R,daily,69.12,27.86,49.12,10.47,56.07,4.56,50.0,8.77,50.0,4.54,50.0,1.82,58.01,50.87,20.51,42.41,9.04,47.2,3.84,50.0,8.77,50.0,4.54,50.0,1.82,48.5,51.27,20.67,44.64,9.51,53.76,4.37,50.0,8.77,50.0,4.54,50.0,1.82,49.68,48.11,19.4,40.17,8.56,42.56,3.46,50.0,8.77,50.0,4.54,50.0,1.82,46.54,42.88,17.29,40.17,8.56,52.51,4.27,50.0,8.77,50.0,4.54,50.0,1.82,45.24,37.12,14.96,53.6,11.42,57.39,4.66,50.0,8.77,50.0,4.54,50.0,1.82,46.18
202606261608,2026-06-26,16,8R,daily,69.12,27.86,44.64,9.51,49.32,4.01,50.0,8.77,50.0,4.54,50.0,1.82,56.51,50.87,20.51,46.88,9.99,47.01,3.82,50.0,8.77,50.0,4.54,50.0,1.82,49.44,51.27,20.67,44.64,9.51,30.88,2.51,50.0,8.77,50.0,4.54,50.0,1.82,47.82,48.11,19.4,44.64,9.51,54.91,4.46,50.0,8.77,50.0,4.54,50.0,1.82,48.5,42.88,17.29,35.69,7.61,58.04,4.72,50.0,8.77,50.0,4.54,50.0,1.82,44.74,37.12,14.96,44.64,9.51,40.58,3.3,50.0,8.77,50.0,4.54,50.0,1.82,42.9
202606261609,2026-06-26,16,9R,daily,69.12,27.86,49.12,10.47,41.82,3.4,50.0,8.77,50.0,4.54,50.0,1.82,56.86,50.87,20.51,40.17,8.56,50.51,4.1,50.0,8.77,50.0,4.54,50.0,1.82,48.3,51.27,20.67,49.12,10.47,43.08,3.5,50.0,8.77,50.0,4.54,50.0,1.82,49.76,48.11,19.4,44.64,9.51,48.22,3.92,50.0,8.77,50.0,4.54,50.0,1.82,47.95,42.88,17.29,44.64,9.51,49.1,3.99,50.0,8.77,50.0,4.54,50.0,1.82,45.92,37.12,14.96,49.12,10.47,46.1,3.75,50.0,8.77,50.0,4.54,50.0,1.82,44.3
202606261610,2026-06-26,16,10R,daily,69.12,27.86,51.36,10.95,44.59,3.62,50.0,8.77,50.0,4.54,50.0,1.82,57.56,50.87,20.51,51.36,10.95,60.82,4.94,50.0,8.77,50.0,4.54,50.0,1.82,51.52,51.27,20.67,51.36,10.95,23.05,1.87,50.0,8.77,50.0,4.54,50.0,1.82,48.61,48.11,19.4,51.36,10.95,42.53,3.46,50.0,8.77,50.0,4.54,50.0,1.82,48.92,42.88,17.29,46.88,9.99,53.43,4.34,50.0,8.77,50.0,4.54,50.0,1.82,46.75,37.12,14.96,46.88,9.99,52.37,4.26,50.0,8.77,50.0,4.54,50.0,1.82,44.34
202606261611,2026-06-26,16,11R,daily,69.12,27.86,53.6,11.42,57.39,4.66,50.0,8.77,50.0,4.54,50.0,1.82,59.08,50.87,20.51,49.12,10.47,60.49,4.92,50.0,8.77,50.0,4.54,50.0,1.82,51.02,51.27,20.67,49.12,10.47,56.07,4.56,50.0,8.77,50.0,4.54,50.0,1.82,50.82,48.11,19.4,46.88,9.99,59.1,4.8,50.0,8.77,50.0,4.54,50.0,1.82,49.31,42.88,17.29,49.12,10.47,47.0,3.82,50.0,8.77,50.0,4.54,50.0,1.82,46.7,37.12,14.96,64.79,13.81,33.83,2.75,50.0,8.77,50.0,4.54,50.0,1.82,46.65
202606261612,2026-06-26,16,12R,daily,69.12,27.86,49.12,10.47,67.24,5.46,50.0,8.77,50.0,4.54,50.0,1.82,58.92,50.87,20.51,49.12,10.47,61.85,5.03,50.0,8.77,50.0,4.54,50.0,1.82,51.13,51.27,20.67,62.55,13.33,51.11,4.15,50.0,8.77,50.0,4.54,50.0,1.82,53.28,48.11,19.4,51.36,10.95,67.99,5.52,50.0,8.77,50.0,4.54,50.0,1.82,50.99,42.88,17.29,55.84,11.9,42.08,3.42,50.0,8.77,50.0,4.54,50.0,1.82,47.73,37.12,14.96,60.31,12.85,49.77,4.04,50.0,8.77,50.0,4.54,50.0,1.82,46.99
202606261701,2026-06-26,17,1R,daily,67.89,30.58,49.14,10.2,51.83,3.83,50.0,8.14,50.0,4.69,50.0,0.58,58.01,51.71,23.29,40.38,8.38,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,48.77,50.71,22.84,49.14,10.2,58.57,4.33,50.0,8.14,50.0,4.69,50.0,0.58,50.78,47.77,21.52,44.76,9.29,38.33,2.83,50.0,8.14,50.0,4.69,50.0,0.58,47.04,45.27,20.39,40.38,8.38,44.37,3.28,50.0,8.14,50.0,4.69,50.0,0.58,45.46,35.49,15.98,44.76,9.29,64.75,4.79,50.0,8.14,50.0,4.69,50.0,0.58,43.47
202606261701,2026-06-26,17,1R,realtime,67.89,30.58,49.14,10.2,51.83,3.83,62.25,10.13,67.62,6.34,49.95,0.58,61.66,51.71,23.29,40.38,8.38,50.0,3.7,36.87,6.0,61.82,5.8,49.95,0.58,47.75,50.71,22.84,49.14,10.2,58.57,4.33,70.59,11.49,52.19,4.9,49.95,0.58,54.33,47.77,21.52,44.76,9.29,38.33,2.83,38.97,6.34,48.2,4.52,49.95,0.58,45.08,45.27,20.39,40.38,8.38,44.37,3.28,30.93,5.03,26.52,2.49,49.95,0.58,40.15,35.49,15.98,44.76,9.29,64.75,4.79,60.46,9.84,43.72,4.1,49.95,0.58,44.58
202606261702,2026-06-26,17,2R,daily,67.89,30.58,44.76,9.29,37.96,2.81,50.0,8.14,50.0,4.69,50.0,0.58,56.08,51.71,23.29,42.57,8.83,54.26,4.01,50.0,8.14,50.0,4.69,50.0,0.58,49.54,50.71,22.84,40.38,8.38,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,48.32,47.77,21.52,49.14,10.2,32.06,2.37,50.0,8.14,50.0,4.69,50.0,0.58,47.49,45.27,20.39,31.61,6.56,52.43,3.88,50.0,8.14,50.0,4.69,50.0,0.58,44.23,35.49,15.98,44.76,9.29,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,42.37
202606261702,2026-06-26,17,2R,realtime,67.89,30.58,44.76,9.29,37.96,2.81,61.77,10.05,67.62,6.34,49.95,0.58,59.65,51.71,23.29,42.57,8.83,54.26,4.01,46.3,7.53,61.82,5.8,49.95,0.58,50.05,50.71,22.84,40.38,8.38,50.0,3.7,46.16,7.51,52.19,4.9,49.95,0.58,47.9,47.77,21.52,49.14,10.2,32.06,2.37,52.33,8.52,48.2,4.52,49.95,0.58,47.7,35.49,15.98,31.61,6.56,52.43,3.88,52.15,8.49,43.72,4.1,7.98,0.09,39.1,45.27,20.39,44.76,9.29,50.0,3.7,41.33,6.72,26.52,2.49,91.92,1.06,43.65
202606261703,2026-06-26,17,3R,daily,67.89,30.58,44.76,9.29,59.08,4.37,50.0,8.14,50.0,4.69,50.0,0.58,57.64,51.71,23.29,55.71,11.56,68.0,5.03,50.0,8.14,50.0,4.69,50.0,0.58,53.29,50.71,22.84,49.14,10.2,52.81,3.91,50.0,8.14,50.0,4.69,50.0,0.58,50.35,47.77,21.52,44.76,9.29,50.07,3.7,50.0,8.14,50.0,4.69,50.0,0.58,47.91,45.27,20.39,51.33,10.65,41.72,3.09,50.0,8.14,50.0,4.69,50.0,0.58,47.53,35.49,15.98,33.8,7.01,42.15,3.12,50.0,8.14,50.0,4.69,50.0,0.58,39.52
202606261703,2026-06-26,17,3R,realtime,67.89,30.58,44.76,9.29,59.08,4.37,65.02,10.58,67.62,6.34,49.95,0.58,61.74,51.71,23.29,55.71,11.56,68.0,5.03,62.28,10.13,61.82,5.8,49.95,0.58,56.39,50.71,22.84,49.14,10.2,52.81,3.91,49.35,8.03,52.19,4.9,49.95,0.58,50.45,47.77,21.52,44.76,9.29,50.07,3.7,48.0,7.81,48.2,4.52,49.95,0.58,47.42,45.27,20.39,51.33,10.65,41.72,3.09,35.3,5.74,26.52,2.49,49.95,0.58,42.94,35.49,15.98,33.8,7.01,42.15,3.12,40.09,6.52,43.72,4.1,49.95,0.58,37.32
202606261704,2026-06-26,17,4R,daily,67.89,30.58,46.95,9.74,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,57.42,51.71,23.29,57.9,12.02,37.05,2.74,50.0,8.14,50.0,4.69,50.0,0.58,51.45,50.71,22.84,49.14,10.2,44.05,3.26,50.0,8.14,50.0,4.69,50.0,0.58,49.7,47.77,21.52,62.28,12.92,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,51.55,45.27,20.39,44.76,9.29,33.72,2.49,50.0,8.14,50.0,4.69,50.0,0.58,45.58,35.49,15.98,51.33,10.65,69.94,5.17,50.0,8.14,50.0,4.69,50.0,0.58,45.21
202606261705,2026-06-26,17,5R,daily,67.89,30.58,49.14,10.2,57.84,4.28,50.0,8.14,50.0,4.69,50.0,0.58,58.46,51.71,23.29,42.57,8.83,46.28,3.42,50.0,8.14,50.0,4.69,50.0,0.58,48.95,50.71,22.84,42.57,8.83,51.03,3.77,50.0,8.14,50.0,4.69,50.0,0.58,48.85,47.77,21.52,71.05,14.74,43.12,3.19,50.0,8.14,50.0,4.69,50.0,0.58,52.85,45.27,20.39,46.95,9.74,54.02,4.0,50.0,8.14,50.0,4.69,50.0,0.58,47.53,35.49,15.98,44.76,9.29,38.67,2.86,50.0,8.14,50.0,4.69,50.0,0.58,41.54
202606261706,2026-06-26,17,6R,daily,67.89,30.58,44.76,9.29,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,56.97,51.71,23.29,71.05,14.74,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,55.14,50.71,22.84,44.76,9.29,64.75,4.79,50.0,8.14,50.0,4.69,50.0,0.58,50.32,47.77,21.52,44.76,9.29,55.69,4.12,50.0,8.14,50.0,4.69,50.0,0.58,48.33,45.27,20.39,46.95,9.74,50.45,3.73,50.0,8.14,50.0,4.69,50.0,0.58,47.27,35.49,15.98,33.8,7.01,61.34,4.54,50.0,8.14,50.0,4.69,50.0,0.58,40.94
202606261707,2026-06-26,17,7R,daily,67.89,30.58,49.14,10.2,58.64,4.34,50.0,8.14,50.0,4.69,50.0,0.58,58.52,51.71,23.29,46.95,9.74,37.96,2.81,50.0,8.14,50.0,4.69,50.0,0.58,49.25,50.71,22.84,42.57,8.83,39.41,2.91,50.0,8.14,50.0,4.69,50.0,0.58,47.99,47.77,21.52,49.14,10.2,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,48.82,45.27,20.39,44.76,9.29,38.33,2.83,50.0,8.14,50.0,4.69,50.0,0.58,45.92,35.49,15.98,31.61,6.56,52.43,3.88,50.0,8.14,50.0,4.69,50.0,0.58,39.83
202606261708,2026-06-26,17,8R,daily,67.89,30.58,51.33,10.65,41.72,3.09,50.0,8.14,50.0,4.69,50.0,0.58,57.72,51.71,23.29,40.38,8.38,44.37,3.28,50.0,8.14,50.0,4.69,50.0,0.58,48.36,50.71,22.84,44.76,9.29,47.03,3.48,50.0,8.14,50.0,4.69,50.0,0.58,49.01,47.77,21.52,66.67,13.83,27.25,2.01,50.0,8.14,50.0,4.69,50.0,0.58,50.77,45.27,20.39,42.57,8.83,54.26,4.01,50.0,8.14,50.0,4.69,50.0,0.58,46.64,35.49,15.98,31.61,6.56,66.89,4.95,50.0,8.14,50.0,4.69,50.0,0.58,40.9
202606261709,2026-06-26,17,9R,daily,67.89,30.58,46.95,9.74,30.36,2.25,50.0,8.14,50.0,4.69,50.0,0.58,55.97,51.71,23.29,38.19,7.92,67.2,4.97,50.0,8.14,50.0,4.69,50.0,0.58,49.59,50.71,22.84,44.76,9.29,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,49.23,47.77,21.52,49.14,10.2,44.05,3.26,50.0,8.14,50.0,4.69,50.0,0.58,48.38,45.27,20.39,33.8,7.01,42.15,3.12,50.0,8.14,50.0,4.69,50.0,0.58,43.93,35.49,15.98,40.38,8.38,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,41.47
202606261710,2026-06-26,17,10R,daily,67.89,30.58,44.76,9.29,55.69,4.12,50.0,8.14,50.0,4.69,50.0,0.58,57.39,51.71,23.29,51.33,10.65,69.94,5.17,50.0,8.14,50.0,4.69,50.0,0.58,52.52,50.71,22.84,49.14,10.2,57.84,4.28,50.0,8.14,50.0,4.69,50.0,0.58,50.72,47.77,21.52,44.76,9.29,59.08,4.37,50.0,8.14,50.0,4.69,50.0,0.58,48.58,45.27,20.39,40.38,8.38,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,45.87,35.49,15.98,49.14,10.2,58.57,4.33,50.0,8.14,50.0,4.69,50.0,0.58,43.92
202606261711,2026-06-26,17,11R,daily,67.89,30.58,46.95,9.74,50.45,3.73,50.0,8.14,50.0,4.69,50.0,0.58,57.46,51.71,23.29,46.95,9.74,54.02,4.0,50.0,8.14,50.0,4.69,50.0,0.58,50.44,50.71,22.84,49.14,10.2,32.06,2.37,50.0,8.14,50.0,4.69,50.0,0.58,48.81,47.77,21.52,49.14,10.2,51.83,3.83,50.0,8.14,50.0,4.69,50.0,0.58,48.95,45.27,20.39,49.14,10.2,52.81,3.91,50.0,8.14,50.0,4.69,50.0,0.58,47.9,35.49,15.98,57.9,12.02,37.05,2.74,50.0,8.14,50.0,4.69,50.0,0.58,44.14
202606261712,2026-06-26,17,12R,daily,67.89,30.58,71.05,14.74,43.12,3.19,50.0,8.14,50.0,4.69,50.0,0.58,61.92,51.71,23.29,62.28,12.92,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,53.32,50.71,22.84,66.67,13.83,27.25,2.01,50.0,8.14,50.0,4.69,50.0,0.58,52.1,47.77,21.52,71.05,14.74,50.0,3.7,50.0,8.14,50.0,4.69,50.0,0.58,53.36,45.27,20.39,49.14,10.2,58.64,4.34,50.0,8.14,50.0,4.69,50.0,0.58,48.33,35.49,15.98,55.71,11.56,68.0,5.03,50.0,8.14,50.0,4.69,50.0,0.58,45.98
202606261801,2026-06-26,18,1R,daily,69.43,29.61,49.82,12.41,30.04,2.35,50.0,9.1,50.0,3.21,50.0,0.0,56.68,53.73,22.91,44.72,11.14,52.3,4.1,50.0,9.1,50.0,3.21,50.0,0.0,50.46,50.68,21.61,44.72,11.14,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,48.97,47.67,20.33,37.06,9.23,55.74,4.37,50.0,9.1,50.0,3.21,50.0,0.0,46.23,44.2,18.85,49.82,12.41,32.67,2.56,50.0,9.1,50.0,3.21,50.0,0.0,46.13,33.86,14.44,34.5,8.6,50.99,3.99,50.0,9.1,50.0,3.21,50.0,0.0,39.33
202606261801,2026-06-26,18,1R,realtime,69.43,29.61,49.82,12.41,30.04,2.35,72.23,13.14,46.88,3.01,49.87,0.0,60.52,53.73,22.91,44.72,11.14,52.3,4.1,50.51,9.19,61.26,3.93,49.87,0.0,51.27,50.68,21.61,44.72,11.14,50.0,3.92,41.48,7.55,46.01,2.95,49.87,0.0,47.17,47.67,20.33,37.06,9.23,55.74,4.37,55.22,10.05,37.91,2.43,49.87,0.0,46.41,44.2,18.85,49.82,12.41,32.67,2.56,41.01,7.46,57.22,3.67,49.87,0.0,44.95,33.86,14.44,34.5,8.6,50.99,3.99,39.52,7.19,50.7,3.25,49.87,0.0,37.47
202606261802,2026-06-26,18,2R,daily,69.43,29.61,52.38,13.05,46.45,3.64,50.0,9.1,50.0,3.21,50.0,0.0,58.6,53.73,22.91,42.16,10.5,64.19,5.03,50.0,9.1,50.0,3.21,50.0,0.0,50.75,50.68,21.61,49.82,12.41,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,50.25,47.67,20.33,42.16,10.5,45.15,3.54,50.0,9.1,50.0,3.21,50.0,0.0,46.67,44.2,18.85,60.04,14.96,62.54,4.9,50.0,9.1,50.0,3.21,50.0,0.0,51.01,33.86,14.44,44.72,11.14,53.8,4.21,50.0,9.1,50.0,3.21,50.0,0.0,42.1
202606261802,2026-06-26,18,2R,realtime,69.43,29.61,52.38,13.05,46.45,3.64,67.56,12.29,46.88,3.01,49.87,0.0,61.59,53.73,22.91,42.16,10.5,64.19,5.03,62.85,11.43,61.26,3.93,49.87,0.0,53.81,50.68,21.61,49.82,12.41,50.0,3.92,40.37,7.34,46.01,2.95,49.87,0.0,48.24,47.67,20.33,42.16,10.5,45.15,3.54,36.04,6.56,37.91,2.43,49.87,0.0,43.36,44.2,18.85,60.04,14.96,62.54,4.9,44.46,8.09,57.22,3.67,49.87,0.0,50.47,33.86,14.44,44.72,11.14,53.8,4.21,48.67,8.86,50.7,3.25,49.87,0.0,41.9
202606261803,2026-06-26,18,3R,daily,69.43,29.61,47.27,11.78,41.54,3.25,50.0,9.1,50.0,3.21,50.0,0.0,56.94,53.73,22.91,47.27,11.78,2.77,0.22,50.0,9.1,50.0,3.21,50.0,0.0,47.21,50.68,21.61,37.06,9.23,53.57,4.2,50.0,9.1,50.0,3.21,50.0,0.0,47.35,47.67,20.33,60.04,14.96,56.8,4.45,50.0,9.1,50.0,3.21,50.0,0.0,52.04,44.2,18.85,34.5,8.6,56.57,4.43,50.0,9.1,50.0,3.21,50.0,0.0,44.18,33.86,14.44,44.72,11.14,44.77,3.51,50.0,9.1,50.0,3.21,50.0,0.0,41.39
202606261803,2026-06-26,18,3R,realtime,69.43,29.61,47.27,11.78,41.54,3.25,64.93,11.81,42.91,2.75,49.87,0.0,59.2,53.73,22.91,47.27,11.78,2.77,0.22,46.49,8.46,61.82,3.96,49.87,0.0,47.33,50.68,21.61,37.06,9.23,53.57,4.2,30.79,5.6,48.77,3.13,49.87,0.0,43.77,47.67,20.33,60.04,14.96,56.8,4.45,65.5,11.92,38.22,2.45,49.87,0.0,54.1,44.2,18.85,34.5,8.6,56.57,4.43,49.04,8.92,58.15,3.73,49.87,0.0,44.53,33.86,14.44,44.72,11.14,44.77,3.51,43.19,7.86,50.12,3.21,49.87,0.0,40.16
202606261804,2026-06-26,18,4R,daily,69.43,29.61,44.72,11.14,43.1,3.38,50.0,9.1,50.0,3.21,50.0,0.0,56.43,53.73,22.91,62.59,15.59,48.2,3.78,50.0,9.1,50.0,3.21,50.0,0.0,54.59,50.68,21.61,42.16,10.5,55.3,4.33,50.0,9.1,50.0,3.21,50.0,0.0,48.75,47.67,20.33,44.72,11.14,55.19,4.32,50.0,9.1,50.0,3.21,50.0,0.0,48.1,44.2,18.85,42.16,10.5,30.62,2.4,50.0,9.1,50.0,3.21,50.0,0.0,44.06,33.86,14.44,49.82,12.41,52.14,4.09,50.0,9.1,50.0,3.21,50.0,0.0,43.24
202606261804,2026-06-26,18,4R,realtime,69.43,29.61,44.72,11.14,43.1,3.38,57.23,10.41,32.45,2.08,49.87,0.0,56.62,53.73,22.91,62.59,15.59,48.2,3.78,43.98,8.0,54.65,3.5,49.87,0.0,53.79,50.68,21.61,42.16,10.5,55.3,4.33,38.07,6.93,55.58,3.56,49.87,0.0,46.94,47.67,20.33,44.72,11.14,55.19,4.32,47.08,8.57,32.87,2.11,49.87,0.0,46.47,44.2,18.85,42.16,10.5,30.62,2.4,66.52,12.1,77.93,5.0,49.87,0.0,48.85,33.86,14.44,49.82,12.41,52.14,4.09,47.07,8.56,46.52,2.98,49.87,0.0,42.48
202606261805,2026-06-26,18,5R,daily,69.43,29.61,44.72,11.14,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,56.97,53.73,22.91,44.72,11.14,42.98,3.37,50.0,9.1,50.0,3.21,50.0,0.0,49.73,50.68,21.61,65.14,16.23,42.66,3.34,50.0,9.1,50.0,3.21,50.0,0.0,53.49,47.67,20.33,47.27,11.78,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,48.33,44.2,18.85,44.72,11.14,41.51,3.25,50.0,9.1,50.0,3.21,50.0,0.0,45.55,33.86,14.44,49.82,12.41,53.26,4.17,50.0,9.1,50.0,3.21,50.0,0.0,43.33
202606261805,2026-06-26,18,5R,realtime,69.43,29.61,44.72,11.14,50.0,3.92,55.61,10.12,31.94,2.05,49.87,0.0,56.83,53.73,22.91,44.72,11.14,42.98,3.37,49.25,8.96,53.92,3.46,49.87,0.0,49.84,50.68,21.61,65.14,16.23,42.66,3.34,71.94,13.09,55.82,3.58,49.87,0.0,57.85,47.67,20.33,47.27,11.78,50.0,3.92,44.59,8.11,34.51,2.21,49.87,0.0,46.35,44.2,18.85,44.72,11.14,41.51,3.25,36.03,6.55,76.59,4.91,49.87,0.0,44.71,33.86,14.44,49.82,12.41,53.26,4.17,42.51,7.73,47.2,3.03,49.87,0.0,41.79
202606261806,2026-06-26,18,6R,daily,69.43,29.61,49.82,12.41,32.67,2.56,50.0,9.1,50.0,3.21,50.0,0.0,56.88,53.73,22.91,52.38,13.05,40.8,3.2,50.0,9.1,50.0,3.21,50.0,0.0,51.46,50.68,21.61,47.27,11.78,59.17,4.64,50.0,9.1,50.0,3.21,50.0,0.0,50.33,47.67,20.33,44.72,11.14,53.8,4.21,50.0,9.1,50.0,3.21,50.0,0.0,47.99,44.2,18.85,49.82,12.41,66.97,5.25,50.0,9.1,50.0,3.21,50.0,0.0,48.81,33.86,14.44,29.39,7.32,46.36,3.63,50.0,9.1,50.0,3.21,50.0,0.0,37.7
202606261806,2026-06-26,18,6R,realtime,69.43,29.61,49.82,12.41,32.67,2.56,58.99,10.73,42.91,2.75,49.87,0.0,58.07,53.73,22.91,52.38,13.05,40.8,3.2,51.45,9.36,61.82,3.96,49.87,0.0,52.48,50.68,21.61,47.27,11.78,59.17,4.64,49.35,8.98,48.77,3.13,49.87,0.0,50.13,44.2,18.85,44.72,11.14,53.8,4.21,48.45,8.82,58.15,3.73,32.02,0.0,46.75,47.67,20.33,49.82,12.41,66.97,5.25,52.93,9.63,38.22,2.45,67.73,0.0,50.07,33.86,14.44,29.39,7.32,46.36,3.63,38.79,7.06,50.12,3.21,49.87,0.0,35.67
202606261807,2026-06-26,18,7R,daily,69.43,29.61,47.27,11.78,47.45,3.72,50.0,9.1,50.0,3.21,50.0,0.0,57.41,53.73,22.91,52.38,13.05,54.16,4.24,50.0,9.1,50.0,3.21,50.0,0.0,52.51,50.68,21.61,47.27,11.78,56.1,4.39,50.0,9.1,50.0,3.21,50.0,0.0,50.09,47.67,20.33,37.06,9.23,53.57,4.2,50.0,9.1,50.0,3.21,50.0,0.0,46.06,44.2,18.85,34.5,8.6,50.99,3.99,50.0,9.1,50.0,3.21,50.0,0.0,43.74,33.86,14.44,60.04,14.96,62.54,4.9,50.0,9.1,50.0,3.21,50.0,0.0,46.6
202606261807,2026-06-26,18,7R,realtime,69.43,29.61,47.27,11.78,47.45,3.72,62.21,11.32,45.23,2.9,49.87,0.0,59.32,53.73,22.91,52.38,13.05,54.16,4.24,51.93,9.45,57.74,3.7,49.87,0.0,53.36,50.68,21.61,47.27,11.78,56.1,4.39,49.57,9.02,46.82,3.0,49.87,0.0,49.81,47.67,20.33,37.06,9.23,53.57,4.2,43.52,7.92,39.71,2.55,49.87,0.0,44.22,44.2,18.85,34.5,8.6,50.99,3.99,42.75,7.78,59.04,3.79,49.87,0.0,43.0,33.86,14.44,60.04,14.96,62.54,4.9,50.0,9.1,51.45,3.3,49.87,0.0,46.69
202606261808,2026-06-26,18,8R,daily,69.43,29.61,42.16,10.5,55.3,4.33,50.0,9.1,50.0,3.21,50.0,0.0,56.75,53.73,22.91,60.04,14.96,56.8,4.45,50.0,9.1,50.0,3.21,50.0,0.0,54.63,50.68,21.61,39.61,9.87,45.48,3.56,50.0,9.1,50.0,3.21,50.0,0.0,47.35,47.67,20.33,44.72,11.14,58.03,4.55,50.0,9.1,50.0,3.21,50.0,0.0,48.32,44.2,18.85,65.14,16.23,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,51.3,33.86,14.44,31.95,7.96,52.71,4.13,50.0,9.1,50.0,3.21,50.0,0.0,38.83
