レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202409070111,2024-09-07,01,11R,3940,飯山 泰,2024-06-06,2024-06-11,01,桐生,一般,１３２５１　２５２６１１,2023-07-14,2023-07-17,01,桐生,一般,１４１５１２[５],2023-03-04,2023-03-07,01,桐生,一般,４４２１３２[５],2022-04-16,2022-04-21,01,桐生,一般,１　２１４３１２５２[５],2022-03-11,2022-03-15,01,桐生,一般,１２６３６３２　３,3957,大谷 直弘,2024-01-18,2024-01-22,01,桐生,一般,４５４　２　３４５５,2023-12-09,2023-12-13,01,桐生,一般,３　２２３４１５１３,2023-06-05,2023-06-10,01,桐生,一般,６５４　４４４　２１２３,2022-12-07,2022-12-11,01,桐生,一般,３１４５６　３４３,2021-09-21,2021-09-26,01,桐生,一般,４　２４５５６,3771,折下 寛法,2024-01-18,2024-01-22,01,桐生,一般,６４１　３５３　１１,2023-01-19,2023-01-23,01,桐生,一般,３２１４３６５３３１,2022-10-01,2022-10-05,01,桐生,一般,１５３２４３３３２１,2022-07-12,2022-07-17,01,桐生,一般,２２１　４４２６１３５１,2022-05-11,2022-05-15,01,桐生,一般,２１６５３１３　６,4058,野末 智一,2024-04-14,2024-04-18,01,桐生,一般,１３５　３３２５３６,2024-02-23,2024-02-27,01,桐生,一般,２１３３２　２２[５],2023-05-27,2023-05-31,01,桐生,一般,３５５　４　１３２,2023-02-23,2023-02-28,01,桐生,一般,４４５　２　３２２６,2022-10-29,2022-11-02,01,桐生,一般,３５６　１　６３１６,4486,野村 誠,2024-06-15,2024-06-20,01,桐生,一般,５６３６２　１　４３６６,2024-04-14,2024-04-18,01,桐生,一般,４１２１５５４５１１,2024-01-02,2024-01-07,01,桐生,一般,１１１２１　１４１　[６],2023-12-21,2023-12-25,01,桐生,一般,３４３　５３１　６２,2023-09-05,2023-09-09,01,桐生,一般,１４１　３４１１[４],4789,古賀 智之,2024-02-23,2024-02-27,01,桐生,一般,２２３　１６５６１６,2023-11-15,2023-11-19,01,桐生,一般,１　４４６５１　３５,2020-09-27,2020-10-01,01,桐生,一般,５　５１５　２５１１,2019-09-02,2019-09-06,01,桐生,一般,４３６　４　１４５５,2018-11-12,2018-11-17,01,桐生,一般,５　４２６３５　不２３F
202409070112,2024-09-07,01,12R,3997,北村 征嗣,2022-06-07,2022-06-12,01,桐生,一般,１６５２４　１２５３４１,2022-03-22,2022-03-25,01,桐生,一般,３４２１２１[６],2020-03-15,2020-03-22,01,桐生,一般,４５１１３４１　４２１４２３,2019-05-21,2019-05-26,01,桐生,一般,６　３３４１１６２６１３,2019-03-04,2019-03-09,01,桐生,一般,５　２４１２２３１２[６],4256,渡辺 浩司,2022-08-23,2022-08-28,01,桐生,一般,５　２３３６２１１６１３,2021-09-11,2021-09-16,01,桐生,ＧⅠ,転３６　１３５　３１６１,2019-05-31,2019-06-05,01,桐生,ＧⅠ,４　２６６　４　４３２２,2018-07-04,2018-07-09,01,桐生,ＧⅢ,６　３３１３４２６　１１,2016-06-04,2016-06-09,01,桐生,ＧⅠ,５４２　５　４２４　６４,4514,上條 嘉嗣,2024-06-15,2024-06-20,01,桐生,一般,３５２２１　１５６２[３],2020-01-30,2020-02-02,01,桐生,一般,６６１　３１２,2019-03-04,2019-03-09,01,桐生,一般,２４２　３３１　２５４１,2017-06-29,2017-07-04,01,桐生,ＧⅢ,４２１　２　３３２　[３],2014-03-15,2014-03-19,01,桐生,一般,６　３６６　２　６６,3813,佐藤 大介,2022-12-27,2022-12-31,01,桐生,一般,２２２２１４２３３１,2022-10-01,2022-10-05,01,桐生,一般,２５１４２２２３４１,2022-03-22,2022-03-25,01,桐生,一般,１６３３１３[４],2022-01-30,2022-02-03,01,桐生,一般,１４５２２２２２[６],2021-09-21,2021-09-26,01,桐生,一般,６　１１３エ,3659,藤生 雄人,2024-08-11,2024-08-16,01,桐生,一般,６　６欠,2024-05-23,2024-05-28,01,桐生,一般,３　５３５　F６,2024-05-01,2024-05-06,01,桐生,一般,２　３１１４４　４　１６,2024-03-05,2024-03-10,01,桐生,一般,１　１１１２６１３１[２],2024-01-02,2024-01-07,01,桐生,一般,１４３　３３４　４　４３,3256,三角 哲男,2023-03-25,2023-03-29,01,桐生,一般,４４１３２３１３３１,2023-03-04,2023-03-07,01,桐生,一般,１２２２１２[２],2022-10-29,2022-11-02,01,桐生,一般,１１４６１５４４３３,2022-04-16,2022-04-21,01,桐生,一般,２１２　１１２４５２[４],2022-02-07,2022-02-12,01,桐生,ＧⅠ,２５６　２３６　２　６２
202409070501,2024-09-07,05,01R,5185,加藤 優弥,2023-02-18,2023-02-23,05,多摩川,一般,６　１３５４６　１４３４,,,,,,,,,,,,,,,,,,,,,,,,,3630,黒田 誠司,2022-01-09,2022-01-12,05,多摩川,一般,６６４　５５４,2021-10-19,2021-10-24,05,多摩川,一般,６　３６５　６３４　３１,2021-07-17,2021-07-22,05,多摩川,一般,３　１５３　２６６２３２,2021-05-20,2021-05-25,05,多摩川,一般,２４１　５　５５１４１６,2020-11-11,2020-11-16,05,多摩川,一般,４　３４５　１２６２,4989,石原 翼,2024-01-10,2024-01-14,05,多摩川,一般,１４２４１１３１[３],2023-09-20,2023-09-24,05,多摩川,一般,２２６　１５１１１４,2022-05-19,2022-05-24,05,多摩川,一般,１　６１５６２　５１５３,2021-10-10,2021-10-15,05,多摩川,一般,２５２　２４２４６５３３,2020-03-04,2020-03-09,05,多摩川,一般,５　２２３１３　３４２４,4943,八木 治樹,2024-06-05,2024-06-09,05,多摩川,一般,１　４４３２４５２６,2024-01-10,2024-01-14,05,多摩川,一般,４２４　２　３４３３,2023-09-13,2023-09-17,05,多摩川,一般,２３３　４４４　３３,2023-05-20,2023-05-24,05,多摩川,一般,５　３６３　２５３,2022-07-06,2022-07-11,05,多摩川,一般,５　３４６　３６３　３５,5070,中島 航,2024-06-29,2024-07-03,05,多摩川,一般,５　５５３　４６１６,2024-04-27,2024-05-02,05,多摩川,一般,６　５３６　１４４　１４,2023-02-18,2023-02-23,05,多摩川,一般,４２５４４　５５F　２,2023-02-06,2023-02-09,05,多摩川,一般,４　３３１４４１,2022-12-28,2022-12-31,05,多摩川,一般,１４６　２５２６,3850,小川 知行,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,６　１３６　２５５６６,2023-12-06,2023-12-10,05,多摩川,一般,５６１　５　２２２３,2023-09-13,2023-09-17,05,多摩川,一般,４５１　５５６　３,2023-07-02,2023-07-07,05,多摩川,一般,３２６　６６６,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,２５１　３３３　３６２６
202409070502,2024-09-07,05,02R,3696,白井 友晴,2024-06-05,2024-06-09,05,多摩川,一般,６５２　３　１３２５,2023-10-02,2023-10-05,05,多摩川,一般,５６５　４　２５,2023-07-02,2023-07-07,05,多摩川,一般,４１５　５３５　３３６１,2023-01-31,2023-02-03,05,多摩川,一般,３３３２３　４４,2021-10-19,2021-10-24,05,多摩川,一般,４　５５１２１　１５４５,4520,高倉 孝太,2023-07-10,2023-07-15,05,多摩川,一般,４３３　５３３　３１５４,2023-02-26,2023-03-02,05,多摩川,一般,３６３　２３４　３１,2021-03-19,2021-03-24,05,多摩川,一般,２３３　２２４５１６１４,2019-04-13,2019-04-18,05,多摩川,ＧⅢ,３３５　４１６　１５４１,2018-08-04,2018-08-08,05,多摩川,一般,４１４４５　４　２４,3988,古川 誠之,2024-03-19,2024-03-24,05,多摩川,一般,１２２４６５２　１６１６,2022-10-18,2022-10-23,05,多摩川,一般,６　２３４４１　３１５１,2022-09-11,2022-09-15,05,多摩川,一般,５４４５２　１　１５,2022-04-20,2022-04-25,05,多摩川,一般,２３３６４１１　５１[４],2022-03-19,2022-03-24,05,多摩川,一般,５　４２２３　　１５２３,4723,寺島 吉彦,2023-04-29,2023-05-04,05,多摩川,一般,１　６４４３３　２１５１,2022-05-27,2022-06-01,05,多摩川,ＧⅢ,５　６２５６５　２５５４,2022-04-28,2022-05-03,05,多摩川,一般,５５３　６３４　３３１６,2022-03-19,2022-03-24,05,多摩川,一般,５　４５６　５　３　３,2021-12-14,2021-12-18,05,多摩川,一般,５４１　３　３５２３,4110,小澤 和也,2024-01-03,2024-01-07,05,多摩川,一般,４４４３１　２４２５,2023-04-23,2023-04-26,05,多摩川,一般,１５５　６６３,2022-11-08,2022-11-11,05,多摩川,一般,５３３　２５２３,2022-10-18,2022-10-23,05,多摩川,一般,５３６　６４３　３　１１,2022-01-03,2022-01-07,05,多摩川,一般,４６２　１６５　６３,5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202409070503,2024-09-07,05,03R,4540,相原 利章,2024-08-11,2024-08-16,05,多摩川,一般,５　３１４　１６２５１４,2024-04-27,2024-05-02,05,多摩川,一般,２１５　２１６４６１[６],2024-01-03,2024-01-07,05,多摩川,一般,２２５１５　４６５３,2023-09-20,2023-09-24,05,多摩川,一般,１２１３３４２１[２],2023-05-28,2023-06-02,05,多摩川,一般,１３４　１３３　１６１５,4836,大谷 健太,2024-03-05,2024-03-10,05,多摩川,一般,５５２　４４１　４６４,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,４　６２６　４２３４２２,2022-09-29,2022-10-03,05,多摩川,一般,１　３　５５２４４５,2022-07-06,2022-07-11,05,多摩川,一般,３２２　４　２５４２４３,2022-03-19,2022-03-24,05,多摩川,一般,３　５６２　　　１６６６,4281,大澤 大夢,2024-01-30,2024-02-03,05,多摩川,一般,１２３　２２３３５５,2023-10-25,2023-10-30,05,多摩川,一般,６４３　１３３２５３５１,2022-11-08,2022-11-11,05,多摩川,一般,３　２１４４６６,2022-04-09,2022-04-14,05,多摩川,一般,４２３　２６１　４６１６,2021-09-19,2021-09-23,05,多摩川,一般,３　３６５４２　５３,4404,岸蔭 亮,2023-07-10,2023-07-15,05,多摩川,一般,４３６　F　５　６　５,2022-11-28,2022-12-03,05,多摩川,一般,２６６　５６６,2021-08-26,2021-08-31,05,多摩川,一般,６５１　２５４　５１２６,2019-05-24,2019-05-29,05,多摩川,一般,４　２５２　２２５F３,2012-06-14,2012-06-19,05,多摩川,ＧⅢ,５５１　４　１４６　１,4056,小西 英輝,2020-09-08,2020-09-13,05,多摩川,一般,６　４４６　４４４　２５,2019-09-15,2019-09-20,05,多摩川,一般,２３２　５６１　３２F４,2017-03-18,2017-03-23,05,多摩川,一般,４６５　１６４　５　５,2016-11-12,2016-11-16,05,多摩川,一般,２３４　５４６　３４,2015-05-22,2015-05-27,05,多摩川,一般,５６３　４　５２４　１１,3888,山本 英志,2024-08-11,2024-08-16,05,多摩川,一般,４２５　４６３　５２２,2024-03-19,2024-03-24,05,多摩川,一般,６　３２５３２４１　３５,2023-07-21,2023-07-26,05,多摩川,一般,４１１４６　２４１６１４,2023-03-23,2023-03-27,05,多摩川,一般,４５２１６６２　３５,2022-10-18,2022-10-23,05,多摩川,一般,２４１　３１１F３　４
202409070504,2024-09-07,05,04R,4462,夏山 亮平,2023-07-10,2023-07-15,05,多摩川,一般,５６４　３　５４６　４,2023-05-20,2023-05-24,05,多摩川,一般,１４３　２１３５２４,2022-12-28,2022-12-31,05,多摩川,一般,６５３　４４２１,2020-11-11,2020-11-16,05,多摩川,一般,１２２　２３６　３２[２],2017-03-18,2017-03-23,05,多摩川,一般,３６６　６　３６４　２,4093,吉田 宗弘,2024-05-05,2024-05-09,05,多摩川,一般,２　１３５３６５３６,2024-02-15,2024-02-19,05,多摩川,一般,１　４３４５２　４２,2024-01-10,2024-01-14,05,多摩川,一般,６　５２６　５２４４,2023-12-06,2023-12-10,05,多摩川,一般,６　５５２　５６４,2023-08-01,2023-08-04,05,多摩川,一般,６６５　１６２,3842,星野 太郎,2024-04-20,2024-04-24,05,多摩川,一般,３１２３４　４２[３],2024-01-10,2024-01-14,05,多摩川,一般,６　３５２１１６３３,2023-09-20,2023-09-24,05,多摩川,一般,５　６２１４４２２４,2023-05-07,2023-05-11,05,多摩川,一般,６　４６,2023-01-31,2023-02-03,05,多摩川,一般,３　２５３１１２,5262,鈴木 章司,2024-01-30,2024-02-03,05,多摩川,一般,５　５４６　４４３２,2023-11-07,2023-11-12,05,多摩川,一般,４　２６３　６５２　５５,2023-07-21,2023-07-26,05,多摩川,一般,６　６６５　６５５　転,2023-05-07,2023-05-11,05,多摩川,一般,６６４　６　４　５３,2023-01-09,2023-01-13,05,多摩川,一般,６　５５５　６５６６,4604,岩瀬 裕亮,2024-05-12,2024-05-16,05,多摩川,一般,４３２２１３１４１３,2021-06-27,2021-07-02,05,多摩川,一般,４　２２５２４１２５１２,2020-10-10,2020-10-13,05,多摩川,一般,２１４１１４[６],2020-06-07,2020-06-12,05,多摩川,一般,４１１３３３１　２４２４,2020-03-22,2020-03-27,05,多摩川,一般,２２２１３　２１４１[６],4790,柳内 敬太,2024-04-14,2024-04-17,05,多摩川,一般,５２３　２３１４,2023-07-02,2023-07-07,05,多摩川,一般,２　１５１１３１６１[２],2021-01-09,2021-01-13,05,多摩川,一般,４　６４２　１６６４,2019-11-04,2019-11-08,05,多摩川,一般,６２１　４２６３６２,2016-08-23,2016-08-28,05,多摩川,一般,５　１３３　５６３　３１
202409070505,2024-09-07,05,05R,4124,池田 雄一,2022-10-07,2022-10-12,05,多摩川,一般,１１３３１３２　１１[３],2021-07-26,2021-07-30,05,多摩川,一般,１５１５３　１４１１,2021-07-07,2021-07-12,05,多摩川,一般,３６５４５　２　１　１５,2021-01-09,2021-01-13,05,多摩川,一般,２３１　３６２６１３,2020-09-19,2020-09-24,05,多摩川,一般,５２１３５２１　４５４１,4962,畑 竜生,2019-06-03,2019-06-07,05,多摩川,一般,３　２　５４３１２５,2017-12-03,2017-12-07,05,多摩川,一般,４　６６５　６　５５,,,,,,,,,,,,,,,,,,,3620,信濃 由行,2024-06-05,2024-06-09,05,多摩川,一般,５３１　５６３　５５,2023-09-20,2023-09-24,05,多摩川,一般,５６１　６５５　１４,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,６３１　５５６　５　６５,2019-03-21,2019-03-26,05,多摩川,一般,６６４　１２５　４２６,2017-12-12,2017-12-15,05,多摩川,一般,１　５３４３６６,3983,須藤 博倫,2021-05-28,2021-06-02,05,多摩川,ＧⅢ,２６１　３３１３４４３３,2021-03-28,2021-03-31,05,多摩川,一般,２３１１２２[１],2021-02-13,2021-02-18,05,多摩川,ＧⅠ,６２２　２　４４４２５,2020-06-01,2020-06-04,05,多摩川,一般,５１２３２２[３],2020-04-11,2020-04-16,05,多摩川,ＧⅠ,３２３　１３４　２　[２],5185,加藤 優弥,2023-02-18,2023-02-23,05,多摩川,一般,６　１３５４６　１４３４,,,,,,,,,,,,,,,,,,,,,,,,,4335,若林 将,2022-12-13,2022-12-17,05,多摩川,一般,２４３１２２落２[２],2022-11-08,2022-11-11,05,多摩川,一般,２４２２１１[１],2022-10-18,2022-10-23,05,多摩川,一般,１　１４３３２３４１[４],2022-05-27,2022-06-01,05,多摩川,ＧⅢ,２　５３４１４３５６４４,2022-03-19,2022-03-24,05,多摩川,一般,１３１２５１４　１　[３]
202409070506,2024-09-07,05,06R,3303,渡辺 豊,2023-09-20,2023-09-24,05,多摩川,一般,４５４１３　１１２１,2023-08-17,2023-08-20,05,多摩川,一般,３１１６１１[３],2023-01-23,2023-01-28,05,多摩川,ＧⅢ,３３２２１　２４２３５３,2022-09-29,2022-10-03,05,多摩川,一般,３４２３２　３３３３,2021-12-14,2021-12-18,05,多摩川,一般,４　２２４３１２[４],4090,中村 尊,2023-06-24,2023-06-28,05,多摩川,一般,３４２１３１１２[２],2023-03-23,2023-03-27,05,多摩川,一般,１１１１６４２５１４,2022-11-08,2022-11-11,05,多摩川,一般,３３３４５１５５,2022-04-09,2022-04-14,05,多摩川,一般,１５４　３４３２１　３２,2021-10-19,2021-10-24,05,多摩川,一般,２　３４３１１２２３６１,4078,渡辺 史之,2023-11-24,2023-11-29,05,多摩川,一般,２　２５転　６　６６,2023-07-21,2023-07-26,05,多摩川,一般,３　２５３　４５３４３,2023-03-23,2023-03-27,05,多摩川,一般,２　３　３５２６３６,2023-01-09,2023-01-13,05,多摩川,一般,３　４６２６１　３５,2022-10-31,2022-11-05,05,多摩川,一般,１６５　６　３６５５２,4520,高倉 孝太,2023-07-10,2023-07-15,05,多摩川,一般,４３３　５３３　３１５４,2023-02-26,2023-03-02,05,多摩川,一般,３６３　２３４　３１,2021-03-19,2021-03-24,05,多摩川,一般,２３３　２２４５１６１４,2019-04-13,2019-04-18,05,多摩川,ＧⅢ,３３５　４１６　１５４１,2018-08-04,2018-08-08,05,多摩川,一般,４１４４５　４　２４,4570,前田 聖文,2024-06-05,2024-06-09,05,多摩川,一般,３　１２５５１４３２,2024-01-10,2024-01-14,05,多摩川,一般,４４２４３　１　１４,2021-04-05,2021-04-10,05,多摩川,一般,４３１　５４３５１　１３,2020-05-09,2020-05-14,05,多摩川,一般,２２３６１５２　１５１２,2014-04-10,2014-04-14,05,多摩川,一般,３４５　１　２３４６,5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202409070507,2024-09-07,05,07R,4110,小澤 和也,2024-01-03,2024-01-07,05,多摩川,一般,４４４３１　２４２５,2023-04-23,2023-04-26,05,多摩川,一般,１５５　６６３,2022-11-08,2022-11-11,05,多摩川,一般,５３３　２５２３,2022-10-18,2022-10-23,05,多摩川,一般,５３６　６４３　３　１１,2022-01-03,2022-01-07,05,多摩川,一般,４６２　１６５　６３,4404,岸蔭 亮,2023-07-10,2023-07-15,05,多摩川,一般,４３６　F　５　６　５,2022-11-28,2022-12-03,05,多摩川,一般,２６６　５６６,2021-08-26,2021-08-31,05,多摩川,一般,６５１　２５４　５１２６,2019-05-24,2019-05-29,05,多摩川,一般,４　２５２　２２５F３,2012-06-14,2012-06-19,05,多摩川,ＧⅢ,５５１　４　１４６　１,4191,赤羽 克也,2023-12-19,2023-12-23,05,多摩川,一般,１転５３５　４　４３,2023-08-26,2023-08-30,05,多摩川,一般,２１３２４　３２[５],2023-06-13,2023-06-16,05,多摩川,一般,１１２６３２[５],2023-04-01,2023-04-06,05,多摩川,一般,３３２　１１３３３２[５],2023-02-06,2023-02-09,05,多摩川,一般,１１４４１　[４],3630,黒田 誠司,2022-01-09,2022-01-12,05,多摩川,一般,６６４　５５４,2021-10-19,2021-10-24,05,多摩川,一般,６　３６５　６３４　３１,2021-07-17,2021-07-22,05,多摩川,一般,３　１５３　２６６２３２,2021-05-20,2021-05-25,05,多摩川,一般,２４１　５　５５１４１６,2020-11-11,2020-11-16,05,多摩川,一般,４　３４５　１２６２,4199,北川 潤二,2024-04-20,2024-04-24,05,多摩川,一般,３５２５４１４　５３,2023-10-25,2023-10-30,05,多摩川,一般,３４１１３　１４１３１１,2023-03-06,2023-03-11,05,多摩川,ＧⅠ,５　１５３　３５５　５,2021-11-07,2021-11-10,05,多摩川,一般,２１１２１　[３],2020-09-19,2020-09-24,05,多摩川,一般,２　１３３３３１２５３５,5321,一色 颯輝,2024-04-14,2024-04-17,05,多摩川,一般,６　６４４　５６,2023-12-19,2023-12-23,05,多摩川,一般,６　５　４６５　６４,,,,,,,,,,,,,,,,,,
202409070508,2024-09-07,05,08R,4056,小西 英輝,2020-09-08,2020-09-13,05,多摩川,一般,６　４４６　４４４　２５,2019-09-15,2019-09-20,05,多摩川,一般,２３２　５６１　３２F４,2017-03-18,2017-03-23,05,多摩川,一般,４６５　１６４　５　５,2016-11-12,2016-11-16,05,多摩川,一般,２３４　５４６　３４,2015-05-22,2015-05-27,05,多摩川,一般,５６３　４　５２４　１１,3613,角谷 健吾,2024-08-11,2024-08-16,05,多摩川,一般,４１３６１　２２６３３１,2024-04-14,2024-04-17,05,多摩川,一般,３　４２１１[６],2024-01-03,2024-01-07,05,多摩川,一般,３４２F１１４　３,2023-09-13,2023-09-17,05,多摩川,一般,２１６１３　５３４３,2023-08-08,2023-08-13,05,多摩川,一般,１５４　２２２２３３３５,4988,牟田 奨太,2024-05-12,2024-05-16,05,多摩川,一般,４　４６５　１　４１,2023-11-07,2023-11-12,05,多摩川,一般,６６１　６　２１６６６,2023-07-02,2023-07-07,05,多摩川,一般,５　１５２　２４１６３３,2022-12-28,2022-12-31,05,多摩川,一般,５６６　６　５,2020-11-11,2020-11-16,05,多摩川,一般,５　３４６２４　６　６５,4397,西村 拓也,2023-10-15,2023-10-20,05,多摩川,ＧⅠ,５５６　１２４　２３４,2018-11-23,2018-11-28,05,多摩川,ＧⅢ,２４４１３　３４２　[３],2018-08-04,2018-08-08,05,多摩川,一般,１３２２１５２５１１,2012-06-14,2012-06-19,05,多摩川,ＧⅢ,５２４　１１５　４　３３,2011-08-25,2011-08-30,05,多摩川,一般,２２２２３５１　１　[５],4462,夏山 亮平,2023-07-10,2023-07-15,05,多摩川,一般,５６４　３　５４６　４,2023-05-20,2023-05-24,05,多摩川,一般,１４３　２１３５２４,2022-12-28,2022-12-31,05,多摩川,一般,６５３　４４２１,2020-11-11,2020-11-16,05,多摩川,一般,１２２　２３６　３２[２],2017-03-18,2017-03-23,05,多摩川,一般,３６６　６　３６４　２,3990,芹澤 克彦,2023-02-26,2023-03-02,05,多摩川,一般,６５１　１３１３５２,2022-03-19,2022-03-24,05,多摩川,一般,１２３６２　　　６６１５,2021-09-11,2021-09-15,05,多摩川,一般,６５５　２６６　２４,2020-09-19,2020-09-24,05,多摩川,一般,５１４５２　３４１　６２,2020-06-28,2020-07-02,05,多摩川,一般,１１１　３２１１[３]
